"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"60016","Des Plaines","IL","Chicago-Naperville-Elgin","Cook County",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.295774647887,149.922501269577,148.938457162098,149.035087719298,150.15015015015,146.6,141.400337595844,144.93712772998,145.679831470624,157.377819548872,161.648289510885,176.88679245283,175.671754318527,155.693717277487,154.011904761905,154.706783369803,161.89256440281,168.742921857305,166.28744453521,161.040983606557,165.601396917148,156.583333333333,151.858465608466,150.791666666667,149.730765062852,157.577403506332,162.946428571429,166.895874263261,164.396887159533,166.535512510089,176.100998238403,178.279025517941,165.882352941176,173.905723905724,177.264631043257,176.666666666667,173.905723905724,162.376659413031,159.691176470588,160.006535947712,159.882352941176,165.897258514386,164.357017028773,155.887183859051,159.682643688108,159.574468085106,157.778135048231,155.565217391304,153.266666666667,153.571428571429,153.571428571429,154.9,156.136087484812,156.73364867175
"87120","Albuquerque","NM","Albuquerque","Bernalillo County",85,115.789473684211,113.993710691824,114.482126489459,113.993710691824,110.602094240838,108.4,109.276729559748,109.010944510896,108.366086468276,109.017496635262,109.135627015103,109.186746987952,108.003108003108,106.183252427184,105.413269088213,103.258724191784,106.279527559055,106.307222787386,104.582631571931,104.431718384075,101.070303170505,100.782778864971,101.357827476038,101.841881779871,104.969660194175,100.394072629538,98.8623435722412,97.9001688861303,96.8497576736672,94.5945945945946,94.5945945945946,94.0952380952381,98.0537534754402,98.3153638814016,95.6873315363881,96.9920764266879,92.3724471899243,91.8138781420162,92.5084357434501,96.1716319609876,95.9236937628459,96.7741935483871,96.4066608238387,104.261106074343,106.766381766382,101.738241308793,104.380792671932,103.206412825651,102.839931153184,102.657004830918,102.657004830918,103.089260808926,105.942616033755,105.374194981124,105.374194981124,103.027745622131,101.548886737657,96.6183574879227,94.578313253012,104.388714733542,106.170156848189,110.862888379607,113.678373382625,108.163265306122,113.867488578105,113.004846526656,114.110929853181,107.019561194819,114.035087719298,113.238095238095,114.768848825,118.274582560297,123.398562300319,123.398562300319,122.085719307375,125.858504529946,126.847290640394,123.152709359606,121.554732347637,121.085011185682,121.56862745098,120.500927643785,121.617752326414,122.213047068538,125.625466407033,124.23467316281,122.739018087855,120.471698113208,126.206384558278,125.452699959399,126.060667577111,122.741636557103,121.650341184239,121.125541125541,116.568692756037,120.967741935484,137.468339291869,129.029413910264,133.382587859425,133.966480446927,121.950271950272,124.355083459788,123.47755088227,124.055386701069,124.055386701069,127.254509018036,137.85046728972,137.323943661972,136.609019628549
"28078","Huntersville","NC","Charlotte-Concord-Gastonia","Mecklenburg County",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.584283903676,161.701081612586,135.746606334842,134.400115802671,140.791476407915,134.719948360396,139.748148148148,135.628865979381,133.81103074141,125.694444444444,122.641509433962,122.641509433962,122.641509433962,128.930817610063,137.516165700128,137.896825396825,137.516165700128,135.22708483646,136.358758292721,151.369634789157,147.73321858864,147.136535314573,166.406665616963,152.25390625,149.435889451409,147.389331944337,152.906813063063,157.27950913242,154.741666666667,153.325694444444,155.452430555556,162.337662337662,165.776811747555
"22191","Woodbridge","VA","Washington-Arlington-Alexandria","Prince William County",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.682405697705,188.754885946958,180.598555211558,174.49045809204,181.484137331595,160.818713450292,161.810008190944,165.99653083857,169.044117647059,180.598555211558,189.64713594919,192.708333333333,189.792903066271,187.5,187.152777777778,187.152777777778,185.525787006028,180.96182449182,179.37490785788,180.593487394958,186.727423398102,185.588928571429,176.314038589488,185.34564657156,176.553672316384,162.113109947303,177.740605958023,177.665706051873,177.665706051873,188.260234361782,187.375069993414,187.375069993414,189.683333333333,192.827073579534,195.874328768082,197.557571664474,192.881948085058,192.02897633543,189.191712590081,193.277810826889,189.169139465875,180.606060606061,185.242518059856,185.715368711715,192.881646655232,192.881646655232,192.879992467082,195.52108451421,196.396162577307,190.918472652219,193.181406700792,199.32658974359,197.648662473308,195.512820512821,193.608779857973,188.936170212766,193.240727240099,194.565217391304,200.663580603428,195.821569734613,193.528704109617,197.095435684647,201.698513800425,202.984525955124,201.963117192148,200.547772670157,193.110109465551,190.768988704495
"34135","Bonita Springs","FL","Cape Coral-Fort Myers","Lee County",88,131.975199291408,129.827826896231,133.572359843546,133.572359843546,128.635346756152,130,126.321974148061,124.899821115892,118.348327880771,118.24427480916,119.735652540064,116.661111111111,123.042505592841,119.176711440576,120.970962642483,123.744831659776,128.350515463918,120.933521923621,117.515852720702,118.478767795778,120.540935672515,126.724181045261,126.607866655637,128.227194492255,129.411764705882,128.538638102525,126.607866655637,126.607866655637,128.272251308901,128.251169902238,128.048590330498,127.869986168741,127.227722772277,126.80412371134,126.288659793814,126.944591155711,128.834355828221,127.63915547025,129.254559873117,129.654255319149,131.516324946044,132.602545968883,130.453752181501,131.92877251852,136.165577342048,137.108058195487,135.738539898132,137.951807228916,137.930151980471,137.241379310345,137.424547283702,139.165563453431,139.262637342379,141.349292709467,142.449627682873,143.23258869908,147.566460546483,144.226804123711,153.137921994178,151.183172655565,157.309190031153,159.526882764583,164.027615494587,164.184342686681,168.879700588404,169.082125603865,168.016260162602,173.076667159848,171.644120707596,173.462475019906,174.165300984223,173.533659148069,173.439927732611,170.576577428815,170.124481327801,170.864391104859,177.043596730245,178.832116788321,177.956639566396,176.917118070491,179.122040007739,180.033868092692,178.456978967495,176.19937694704,176.698577294215,177.267896678967,176.551181838319,176.572474377745,173.850990847448,171.50219876869,171.747572815534,171.849427168576,173.498535871157,175.60388932465,172.743888622308,173.071243582171,174.203113417346,174.770979957775,174.293809490243,175.17523364486,176.14142240833,177.083333333333,178.005904059041,175.576038783007,177.304964539007,177.591312931885,180.440630529363,176.557492697899,177.141169521559
"95747","Roseville","CA","Sacramento--Roseville--Arden-Arcade","Placer County",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.686501851286,268.85043263288,276.533744207508,281.771170006464,283.638446089667,276.043297032802,281.201848998459,288.096753229797,289.115646258503,288.805054151625,290.239172592114,282.608695652174,287.998079692751,297.595834670186,298.172024878455,295.803823748412,293.3730454207,293.418685121107,290.869887343291,284.086906753544,279.975459424759,287.162071275109,273.613193403298
"23320","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",90,148.159509202454,147.649018232819,141.484716157205,140.594855305466,139.339515688338,137.525562372188,136.508994003997,136.508994003997,135.324347344893,133.240740740741,130.732375085558,129.555555555556,128.444731535715,129.375,127.654499915574,124.265468148982,122.688305509904,123.538253661106,119.777397260274,117.645307884572,116.220279523958,115.573427809684,117.709179528838,119.127906976744,118.800059468583,118.29814459373,116.230728446528,119.777397260274,117.168879056047,118.479776847978,118.060885858768,118.120170135859,121.856133199191,118.572898374129,120,117.288390281901,116.296296296296,117.31220657277,119.369399630979,122.58064516129,127.709611451943,127.00127064803,125.98790524404,119.04347826087,118.611378977821,118.086696562033,118.77971473851,118.543479283619,118.77971473851,118.520609824958,118.77971473851,115.683070279929,115.869565217391,115.869565217391,119.047619047619,120.887096774194,123.353909465021,122.317454589198,121.870195393549,125.948668199674,119.133059922534,119.265897933554,117.58691206544,119.599344876664,121.320182094082,120.300751879699,119.736359130681,119.452734754279,119.210526315789,117.34693877551,116.798052399722,115.873287671233,117.631263031528,119.529652351738,120.953101361573,121.432709999204,122.526639218874,121.776729559748,120.746328640945,120.418904403867,121.079635768831,122.198120028923,121.375133634093,120.552147239264,125,125,127.164385846541,129.570329432163,129.973992197659,126.993850799649,127.424694643539,127.106117081662,127.31539967986,127.805280528053,126.523924610458,126.62559890486,126.365086294052,127.659804553924,129.570747217806,132.376747608536,130.821917808219,130.821917808219,130.693493150685,130.072463768116,128.517397881997,129.4287780188,130.780346820809,131.832797427653,132.496513249651
"90280","South Gate","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.040816326531,356.25,353.358644859813,353.254060440873,338.614837156388,343.60443900659,336.15082829703,358.974358974359,368.380462724936,356.797676430602,355.172413793103,353.72127042699,373.275688303365,388.60103626943,392.857142857143,350.877192982456,362.723214285714,378.919860627178,379.108903363155,346.285540344873,347.711267605634,363.551401869159,386.148260718969,397.47239823132,379.481594626336,397.218470705065,391.501513472842,425.311203319502,407.101604201343,384.407375902779,410.41041041041,425.996947813597,409.638702742151,424.806282940413,413.960113960114,425.80141005161,420.375865479723,424.920127795527,407.969639468691,407.969639468691
"43230","Gahanna","OH","Columbus","Franklin County",92,105.881980498924,103.62962962963,107.110711071107,107.505580357143,107.301846590909,103.945615982242,105.984848484848,105.984848484848,101.051779935275,100.978263713011,98.6184210526316,99.2617449664429,94.8660714285714,95.1691783799449,94.8246595203107,91.2106135986733,93.8590604026846,96.4352720450281,95.4971857410882,94.7688559488821,92.7494199535963,89.9452670508996,89.3917410714286,88.1729920564872,88.5444248308326,89.1741071428571,89.9624765478424,93.8498920848086,93.7148217636022,93.6126134587019,89.9189918991899,90.2285263987392,89.5130577997584,89.9189918991899,89.0218636302385,91.166894778317,87.7110694183865,84.2491896046889,83.7378640776699,83.1536565668503,84.5233571615171,88.6549306786198,89.5130577997584,89.5130577997584,90.52734375,89.1741071428571,92.8026704849713,94.9721856024289,94.8660714285714,94.8660714285714,98.3391608391608,101.962574673212,102.185719208852,99.9259259259259,97.233606557377,97.55859375,97.0524802300503,95.8834586466165,96.0526315789474,90.9396514629948,89.937698589136,97.0982142857143,101.102941176471,104.545454545455,107.421875,108.951617384647,106.094642980101,105.042016806723,106.722997795738,107.142857142857,106.588982396779,105.915178571429,108.032950022114,108.082706766917,111.948404616429,114.476624653616,111.010101010101,114.646464646465,120.084033613445,115.291262135922,115.726439148769,116.72268907563,118.181818181818,117.646218487395,117.476489028213,114.955357142857,116.921692169217,119.65018488456,126.287914307354,126.287914307354,126.190476190476,126.85546875,126.190476190476,127.162603478393,126.114506408624,126.691729323308,126.050420168067,125.985863095238,127.983669195834,123.565754633716,131.212121212121,136.804753151261,137.221269296741,133.522727272727,134.563456345635,134.453781512605,133.326681199022,133.96473776842,135.252525252525
"34711","Clermont","FL","Orlando-Kissimmee-Sanford","Lake County",93,99.388379204893,99.999067651227,99.1202346041056,98.664343786295,98.9010989010989,98.1319059577174,97.0937912813738,97.0937912813738,98.1859410430839,96.8249284692418,93.2773109243697,94.7826086956522,94.7838342984956,94.7826086956522,94.3366544310435,92.85,90.3582258119286,86.5092580753551,86.5092580753551,92.5632113821138,94.2584047462096,89.1678168852082,87.5006433764396,86.1602982292637,87.4747474747475,89.2857142857143,89.1136801541426,89.7863818424566,88.1941203919739,88.9714950786484,91.0858194013415,94.1176470588235,92.6669973544974,92.6436546840958,91.0714285714286,90.3361344537815,90.703781512605,89.1394960419834,94.6419629444166,96.5740315015101,98.7394957983193,102.394060727394,102.413019079686,106.128550074738,104.182085547415,108.477611940299,112.181321540062,112.741139335356,113.045484508899,107.21264940239,112.543554006969,109.21875,108.499095840868,109.247967479675,111.727092946605,114.858272907053,115.02307185234,114.495429791341,111.334797097624,113.636363636364,116.903387795461,117.977453674093,119.492857142857,118.625545053333,116.778571428571,117.989452867502,120.985797222759,121.983593788034,122.105875509017,123.0968648299,125.195525502112,124.536741214058,124.79674796748,124.667133847232,127.807766860109,125.407166123778,124.648816179424,123.01996007984,127.952738318592,129.195781147001,130.111524163569,126.483279395901,125.853385562395,129.346868350861,132.589754648852,132.715886618326,134.278571428571,133.585714285714,131.897203325775,135.530160328251,136.318181818182,136.814436387607,139.31475029036,136.442857142857,137.681327337006,140.717857142857,139.967040210943,139.967040210943,140.017857142857,140.908928571429,141.484249866524,141.433928571429,142.371428571429,142.85,143.207142857143,144.145464852608,143.564285714286,143.066157760814,144.3
"89117","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",94,67.1342685370741,67.1342685370741,67.1342685370741,66.594320161263,69.0454124189064,71.4765100671141,69.6619362205367,69.2928757229083,68.8509021842355,64.9013499480789,63.5467980295566,61.4754098360656,62.1747211895911,61.4253197753532,61.3066113233114,60.5109714884097,61.0053731155691,60.1202404809619,57.8231292517007,57.1169733833865,59.8737207838169,62.071403147987,61.968085106383,65,65.133779264214,65.133779264214,64.4727891156463,64.9241146711636,64.9620573355818,66.9869804745164,65.4611878777211,62.3582766439909,65.133779264214,69.9721964782206,69.9721964782206,72.88842544317,75.1295336787565,78.1563126252505,80.7815233196474,84.0239105988949,83.248730964467,85.0221167724049,85.0701402805611,88.3045104786946,90.796904306327,91.0576566947141,90.1234567901235,89.2084676968149,90.2317880794702,91.3509506322289,92.217457302665,96.2694300518135,96.9760166840459,96.2585034013605,94.017094017094,96.7718794835007,99.6201329534663,99.8575498575499,101.015228426396,103.537609433625,110.573770491803,102.887604768058,104.957961814305,107.312440645774,110.573770491803,107.709750566893,107.709750566893,106.009070294785,105.609745568234,107.276119402985,105.97150997151,106.598984771574,104.844016390991,104.470524868535,107.276119402985,104.844016390991,106.920372626663,106.10621242485,107.276119402985,109.489051094891,113.960113960114,113.691594029916,113.555194805195,119.483368478335,120.139441012782,119.672131147541,120.812182741117,126.25250501002,128.10851544838,129.350070699775,132.836300403498,140.180360721443,139.328098576335,137.989178737342,139.743113976247,146.060049323866,147.573839662447,147.523697001651,145.290581162325,147.86771105309,152.233502538071,152.876728513717,158.878504672897,159.318637274549,157.596371882086,162.565172054223,162.43654822335,162.856550664781,161.96205460435
"30080","Smyrna","GA","Atlanta-Sandy Springs-Roswell","Cobb County",95,101.534296028881,100.182315405652,106.299212598425,106.670642019479,102.217387320339,101.726380628349,100.854256028378,94.9845508162403,96.3225903388175,105.057058505334,98.7172815479213,96.7490035941781,94.1346850108617,96.334674573859,91.6124494461051,89.2141486810551,89.8681055155875,90.6238964579894,86.2068965517241,83.7837837837838,86.2068965517241,84.24599831508,83.4530420558557,81.2807881773399,69.7293447293447,67.3826194831683,65.097755249819,59.2580698455958,67.5909878682842,73.9549839228296,74.4189896213212,80.6752657171135,80.9617271835132,82.5909112476817,81.3907284768212,81.9088319088319,82.3318595316763,83.2729905865315,78.7249283667622,75.906249874027,78.2731434605574,81.1232449297972,82.5216224648986,79.5475113122172,86.9777158774373,90.7314049586777,92.8683385579937,91.6389452332657,93.3062880324544,88.3704735376045,87.0473537604457,88.3440514469453,95.1206140350877,98.9172467130704,96.4912280701754,98.0707395498392,102.19792556086,99.4475138121547,98.9447200788819,102.205882352941,99.493487698987,97.7552498189718,102.407289002558,97.7552498189718,102.205882352941,103.92,100.949812182524,108.024691358025,108.695652173913,109.857085346216,114.340989039134,112.006446414182,112.006446414182,113.122428505104,114.795918367347,118.930391139858,118.43487394958,116.031251496823,116.09907120743,119.064191802011,120.535714285714,119.409826589595,128.186574640989,125.409347300564,126.149684400361,123.602120499177,128.617363344051,137.060307017544,135.946518458418,137.852004897459,135.319139256631,130.408444426435,132.261029411765,134.782608695652,137.012441679627,138.840062597809,137.52,139.640062597809,138.921115537849,146.596220001919,139.133797370456,144.628099173554,143.85150812065,149.010251630941,150.881272153751,150.434782608696,157.529916251066,160.4296875,158.921351441612
"30041","Cumming","GA","Atlanta-Sandy Springs-Roswell","Forsyth County",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.269223865784,157.954545454545,155.404507421897,157.317073170732,157.317073170732,153.343689671815,154.343629343629,165.198237885463,154.982531481263,154.982531481263,143.229166666667,149.538106235566,164.740566037736,167.364532019704,168.106365319543,176.938100961538,152.338709677419,169.876695755142,173.913043478261,177.237700059277,177.558047959781,175.058004640371,175.058004640371
"91730","Rancho Cucamonga","CA","Riverside-San Bernardino-Ontario","San Bernardino County",97,,166.346153846154,170.682730923695,166.925552023117,173.81703121024,170.682730923695,160.687593423019,158.616780045351,160.441767068273,158.616780045351,158.653846153846,159.70051356481,155.376877438154,155.291262135922,155.773672055427,155.862335754937,158.233890214797,156.500487687654,160.273134936812,158.233890214797,161.656050955414,164.370982552801,160.880609652837,158.14166986876,157.436708860759,148.743016759777,144.755244755245,156.203288490284,156.646909398815,156.203288490284,159.029435163087,164.74358974359,165.738161559889,157.616361826685,165.738161559889,166.728632342219,170.888347832782,167.880860620078,182.257413025537,184.837278106509,189.612068965517,198.412698412698,212.63665997427,212.63665997427,211.048812664908,224.699828473413,219.772893772894,233.349188400074,236.157975460123,236.157975460123,241.55722326454,243.343195266272,247.246344483843,241.787122207622,239.279588336192,242.459984984476,240.282431341247,238.117662168092,243.512730240333,242.145942408377,245.830316976059,246.285562753343,248.267321016166,249.034035584669,257.204116638079,252.784918594687,255.544840887175,255.544840887175,251.690788652952,254.574383452665,251.739136745,255.879424736041,253.4716977332,251.683166293765,256.756756756757,257.348405654068,260.702711922224,265.921849490587,270.287964462722,287.307032590051,277.136258660508,278.969957081545,279.177377892031,278.156818276269,274.608656684128,276.555142317267,283.693693693694,295.883361921098,300.272354223927,300.342020644712,284.794040315513,293.040293040293,291.509433962264,296.979702970297,298.701298701299,309.578421578422,313.253012048193,326.819407008086,326.165048543689,319.58041958042,326.305220883534,316.497574752292,314.322469982847,314.243154042302,309.066961124319,318.054545454545,318.365180467091,318.365180467091,319.391076234999
"27834","Greenville","NC","Greenville","Pitt County",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9249827942189,51.4756348661633,54.7108549471662,60.9491525423729,59.7733274719549,55.3614267455089,53.6820371644873,54.650816853137,59.5091770144113,62.3439000960615,59.4251336898396,55.3934832317073
"92101","San Diego","CA","San Diego-Carlsbad","San Diego County",99,523.529047250194,523.225428974891,519.86301369863,516.732777156097,502.533783783784,488.372093023256,494.186046511628,504.550050556117,490.588909437897,465.374104058165,481.056828928739,464.401294498382,468.365147783251,483.068417415342,476.772616136919,458.923512747875,445.29262086514,449.585107286819,449.035812672176,446.948381058875,436.369342529966,445.30737794484,440.235333318089,451.500494821794,440.532682622917,459.913136281527,453.044896366196,470.993647212782,473.030235794673,492.999263080324,500.766889443594,493.822393822394,487.627197039778,497.645211930926,505.190311418685,505.404144473388,511.6850261495,521.816283924843,529.028138633501,526.49191299498,525.408118659652,517.303433391638,510.904619528484,500.753012048193,517.144387490986,527.871621621622,504.02853935958,502.568109416372,513.347022587269,515.969975237861,531.353135313531,539.74490795143,508.245198572532,538.04347826087,536.679536679537,539.256863611107,537.022603273578,524.33016103502,524.33016103502,537.573384393638,546.337157987643,542.435424354244,519.858781994704,509.063136456212,507.587253414264,496.627318718381,504.644025952341,519.828510182208,524.92046659597,566.123188405797,593.812375249501,589.21124206709,554.145029883256,577.425373134328,594.893241724633,623.111782477341,607.05596107056,614.073565487822,626.524534450806,629.04631832083,615.529356060606,609.605801470362,614.348935353139,626.470588235294,609.195402298851,616.933957027168,633.780760626398,618.33855799373,616.988416988417,626.937984496124,648.663393344244,641.564506713368,634.469269341438,630.425439974859,667.595171773445,683.933274802458,675.02538071066,673.166202414113,671.641791044776,662.066409213158,678.188382712116,679.873073436083,679.873073436083,655.974234710002,653.095908834609,634.856341906757,645.839739332317,622.693660018604,644.539249146758
"92109","San Diego","CA","San Diego-Carlsbad","San Diego County",100,595.042935613962,566.654962546816,572.916666666667,587.254901960784,593.645833333333,560.235607400855,546.168618092326,555.341068505962,552.738336713996,532.444444444444,505.931612002791,499.090909090909,465.742652696642,475.146198830409,475.146198830409,499.090909090909,494.538301469632,489.18640576725,494.921744921745,489.18640576725,471.393034825871,450.45045045045,462.607222983185,502.364066193853,458.392101551481,432.721180592167,450.09295009295,469.653179190751,485.541131142654,471.414242728185,471.414242728185,501.685850102498,497.159090909091,508.274231678487,513.119464961599,532.069970845481,518.278806786775,538.970765239254,554.959922058368,537.341772151899,549.438687392055,562.796208530806,556.592039800995,582.528722685289,555.487149784341,551.724137931035,539.198325576305,545.221295702373,533.623998774868,558.517549986194,546.056328877483,547.03196347032,549.917780061665,569.746376811594,546.806990299462,546.806990299462,537.249283667622,524.146968139774,510.714285714286,530.628171569887,515.905914893309,547.898004173026,528.766815637146,540.485506600918,540.125213431986,550.152608020842,561.835411471322,569.721115537849,560.926908479825,571.012931034483,566.4690581648,577.34375,583.735227539981,569.634703196347,578.280542986425,609.96544749705,592.555331991952,581.822107081174,563.532957476521,545.725931677019,569.430051813472,614.788172730434,592.417061611374,591.239586706308,592.417061611374,633.830478950001,592.205696299006,583.307852860238,617.536705767921,616.946160635481,627.373263406502,624.89406779661,668.553735210883,654.897494305239,672.351635169417,645.492683160205,644.222776392352,641.304347826087,703.127208522892,681.684378406823,682.478218780252,684.01114749583,650.370846254267,629.800307219662,659.841479524439,742.160278745645,747.058823529412,747.058823529412,676.828137138439
"32256","Jacksonville","FL","Jacksonville","Duval County",101,83.9495339782916,88.886761520696,83.8445807770961,84.018691588785,83.8383838383838,84.018691588785,88.1410256410256,94.9699816821959,82.9159784489539,71.5927700241977,70.5215827338129,63.5454545454545,68.5812588264614,72.0618556701031,73.2226107226107,70.6399303634016,67.7158855793534,71.6504674297576,77.2836538461538,75.6317212810217,87.2301342525399,80.9086444211139,81.0418445772844,79.2073170731707,79.4107055164511,78.2902645183799,82.7081194560428,78.7321063394683,78.2282326569136,84.0544871794872,82.440637793579,78.525641025641,74.2857142857143,79.6979865771812,79.6979865771812,84.9963045084996,84.9963045084996,81.799591002045,81.799591002045,81.2600356611292,88.4970071662317,88.4970071662317,91.5899483325505,91.8698663752093,93.5096153846154,89.0091631272613,88.3600811658366,88.0608974358974,88.7458958724203,89.7397818796755,89.4536189796582,88.3425414364641,85.5995790581426,88.6884050729509,83.8087248322148,91.801878736123,90.7029967718686,94.7711362412493,93.7250841235607,94.9674133587199,89.1968060122123,90.8313908313908,91.5688116486614,89.7908596199963,89.3429487179487,92.992044988949,92.5183828597063,93.9909783185891,93.9226519337017,93.2822479526664,94.1285921539012,96.267029972752,96.7765506106876,97.4939769402857,97.2315436241611,100.666207648361,102.255600595987,101.317225253313,99.9161073825503,94.3824550131084,96.6403177599497,100.013244396865,100.19427402863,101.216768916155,100.19427402863,99.8322147651007,100.968096688294,104.636221701795,105.008077544426,108.026009214452,106.530808646781,108.421285766233,108.421285766233,111.728395061728,114.353719297576,110.802469135802,107.944732297064,107.727556596409,111.399450332534,114.519427402863,116.380604348099,116.225604460899,116.289592760181,114.447047938529,115.537808489919,114.868793399597,114.996114996115,114.578548461185,115.250889936635
"32822","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",102,44.7789940255979,46.3873628684884,47.4533583168512,53.988035892323,57.2013093289689,54.1666666666667,53.4596375617792,49.7507477567298,48.1707317073171,45.8120464094729,44.6428571428571,44.234592445328,44.6428571428571,44.6322067594433,47.5238095238095,46.0075901328273,44.7316103379722,45.5479452054795,44.9263502454992,48.0728051391863,46.8634875284492,51.9658765638568,51.2557077625571,49.6923127001316,48.7077534791253,46.4895635673624,48.3902793091558,47.5238095238095,49.9591886353374,51.7857142857143,54.0618955512573,53.5331905781585,55.0582063176497,55.6524732644229,55.8333333333333,59.4086021505376,58.0369307123394,61.5749525616698,63.5785649409628,63.5785649409628,59.5333751459497,60.3864734299517,61.1954459203036,63.5673624288425,64.484126984127,62.9319267718701,63.2941368394134,65.4648956356736,69.5930406852248,70.2935913670649,71.3333333333333,71.3333333333333,69.5581014729951,70.0184124386252,72.4330357142857,70.6274895560089,70.7762557077626,69.4444444444444,65.2324478178368,68.015642869687,69.5825049701789,69.5825049701789,69.9,70.1256281407035,71.7344753747323,71.3809523809524,72.1575602680113,71.3809523809524,72.2639645496687,73.2079674229483,73.109756097561,75.095785440613,74.4047619047619,73.9089184060721,79.1764705882353,85,85.1470588235294,85.2083333333333,85,85,85.1470588235294,83.6363636363636,83.4914611005693,83.9358024691358,86.7256637168142,90.8133971291866,96.1936209586705,96.7741935483871,103.157770708142,102.625570776256,107.225004839334,107.658536585366,108.822372379322,108.040201005025,107.422459893048,107.605313092979,109.108159392789,109.108159392789,114.955752212389,110.487333113176,111.633372502938,111.755856436708,117.172675521822,118.253968253968,118.424896840457,117.172675521822,121.860885275519,122.222222222222,128.516129032258
"07093","West New York","NJ","New York-Newark-Jersey City","Hudson County",103,293.533862217682,304.666666666667,317.241379310345,322.055953155498,315.06157635468,324.628552971576,311.750599520384,315.312475341277,311.764705882353,295.763389288569,282.155172413793,279.310344827586,275.242424242424,270.909090909091,265.617053103964,269.440654843111,264.097291321172,249.37139004792,247.30840213696,260.174418604651,262.72094723515,260.174418604651,260.174418604651,261.182333203205,265.229531388152,266.533333333333,269.440654843111,249.029754204398,262.190247801759,256.095123900879,254.116117850953,250,246.153846153846,233.885056902931,230.526315789474,236.751829305786,248.607322729084,238.076923076923,219.333333333333,231.144116021201,239,243.877551020408,244.210526315789,237.400530503979,237.400530503979,247.321900939524,234.69387755102,228.571428571429,258.822352941176,253.826530612245,261.70531039641,264.613036380426,248.522103760539,227.629513343799,240.837696335079,236.994201154649,235.602094240838,235.301047120419,233.185662505034,238.461538461538,243.368700265252,235.794871794872,261.17301508443,255.474452554745,236.647435897436,231.114435302917,230.941833036074,226.254180602007,226.254180602007,234.413793103448,225.869565217391,221.739130434783,241.44540942928,261.389172625128,287.5,270.344464500602,285.823170731707,287.35632183908,285.823170731707,281.675392670157,261.389172625128,285.095320623917,298.429319371728,298.429319371728,282.61780104712,275.172413793103,281.675392670157,297.145694168623,344.137931034483,362.680865840954,358.490566037736,313.691222570533,306.135770234987,305.699481865285,304.545454545455,307.054924242424,307.491987179487,341.666666666667,367.884837485563,355.420386721255,349.062998405104,338.247422680412,313.861360911271,354.679802955665,354.679802955665,355.569566549603,377.450980392157,369.759972954699,369.759972954699
