"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
62045,"11235","New York","Kings County","NY","New York-Newark-Jersey City",19,4.90196078431373,8.16326530612245,8.13953488372093,7.08661417322835,10.8771929824561,8.33333333333333,11.3702623906706,10.9634551495017,11.6564417177914,10.1604278074866,11.1111111111111,10.6172839506173,9.53488372093023,11.6959064327485,10.507880910683,8.74524714828897,12.3209169054441,7.10659898477157,10.8747044917258,4.92610837438424,12.280701754386,10.3351955307263,6.06936416184971,7.23270440251572,7.14285714285714,8.21256038647343,1.88679245283019,7.06214689265537,5.78034682080925,4.81586402266289,6.92307692307692,7.65432098765432,5.55555555555556,10.0737100737101,9.40594059405941,7.23514211886305,5.66037735849057,7.45614035087719,7.04500978473581,5.88235294117647,6.00414078674948,5.55555555555556,6.79012345679012,4.31034482758621,7.62124711316397,7.39957716701903,9.30735930735931,8.12641083521445,5.11727078891258,4.70347648261759,4.96760259179266,3.25379609544469,5.01138952164009,5.71428571428571,6.68202764976959,7.79816513761468,5.47619047619048,5.98130841121495,6.32688927943761,6.81818181818182,5.28233151183971,7.19557195571956,5.02901353965184,4.94845360824742,4.34782608695652,4.37375745526839,6.39658848614072,4.49678800856531,5.82120582120582,7.5,8.98876404494382,5.97609561752988,6.62650602409639,2.37154150197628,6.71506352087114,3.16831683168317,4.48343079922027,4.44915254237288,5.66448801742919,5.70776255707763,6.69642857142857,10.1941747572816,5,7.24233983286908,9.80392156862745,9.69529085872576,7.76119402985075,6.85358255451713,5.43130990415335,5.59796437659033,4.2713567839196,6.06860158311346,10.655737704918,9.11528150134048,12.0547945205479,7.71513353115727,7.57575757575758,13.1284916201117,12.7423822714681,6.59340659340659,11.8980169971671
84646,"60647","Chicago","Cook County","IL","Chicago-Naperville-Elgin",20,21.7741935483871,19.9468085106383,12.6404494382022,10.1492537313433,16.1392405063291,12.7423822714681,15.5388471177945,23.8341968911917,18.3937823834197,19.2982456140351,18.3462532299742,17.7966101694915,16.0349854227405,18.5185185185185,13.3333333333333,9.48905109489051,16.1538461538462,13.6200716845878,19.1780821917808,16.5562913907285,11.3149847094801,12.962962962963,12.6666666666667,11.1864406779661,12.6865671641791,11.8577075098814,9.09090909090909,6.73076923076923,11.6822429906542,8.91472868217054,8.57142857142857,8.80281690140845,9.96563573883162,7.84313725490196,15.1408450704225,12.751677852349,16.4874551971326,20.627802690583,10.8374384236453,8.09248554913295,10.958904109589,11.5789473684211,10.4166666666667,17.0068027210884,14.7692307692308,15.3614457831325,15.1515151515152,19.9275362318841,21.978021978022,25.3061224489796,8.71369294605809,7.36842105263158,8.13953488372093,8.33333333333333,9.55882352941176,11.144578313253,11.2094395280236,9.72972972972973,11.854103343465,18.2170542635659,20.7171314741036,22.2672064777328,15.4545454545455,4.86486486486486,8.46560846560847,6.85483870967742,8.74125874125874,7.69230769230769,11.6207951070336,10.5421686746988,15.7051282051282,17.9661016949153,17.741935483871,16.304347826087,12.6530612244898,8.86699507389163,12.8342245989305,9.58333333333333,6.44067796610169,6.71140939597315,10.5263157894737,10.3678929765886,12.5461254612546,18.9285714285714,22.4719101123596,21.0727969348659,7.94979079497908,6.70391061452514,5.43478260869565,10.0877192982456,6.72782874617737,11.1455108359133,15.1898734177215,15.0769230769231,17.4050632911392,22.0689655172414,25,24.3542435424354,15.6378600823045,5.79710144927536,13.0841121495327
74242,"37211","Nashville","Davidson County","TN","Nashville-Davidson--Murfreesboro--Franklin",22,18.1159420289855,14.7286821705426,5.51724137931035,13.768115942029,13.6363636363636,8.51063829787234,12.8865979381443,12.6315789473684,10.2150537634409,14.5161290322581,13.0653266331658,13.4078212290503,24.2574257425743,10.8247422680412,12.1951219512195,11.1731843575419,14.8351648351648,16.7741935483871,14.9350649350649,8.28025477707006,16.4772727272727,16.1676646706587,13.953488372093,13.4228187919463,25,3.2258064516129,7.6271186440678,8.33333333333333,17.7083333333333,8,9.09090909090909,9.47368421052632,8.94308943089431,10.0840336134454,15.0442477876106,11.7117117117117,13.7614678899083,17.9245283018868,7.31707317073171,7.6271186440678,11.4754098360656,10.655737704918,7,10.5263157894737,5.18518518518519,7.8125,7.37704918032787,9.91735537190083,6.56934306569343,7.56302521008403,5.98290598290598,0.943396226415094,4.04040404040404,0,1.58730158730159,3.38983050847458,0,2.63157894736842,5.88235294117647,4.83870967741935,2.4390243902439,0,15.7894736842105,0,0,0,4.34782608695652,1.78571428571429,0,0,2.56410256410256,4.22535211267606,6.77966101694915,0,6.12244897959184,6,8.82352941176471,2.77777777777778,0,2.63157894736842,0,7.27272727272727,6.55737704918033,8.92857142857143,17.2413793103448,10,2.27272727272727,2.63157894736842,12.5,0,2.85714285714286,6.66666666666667,9.30232558139535,9.09090909090909,7.5,21.875,13.3333333333333,26.5625,26.3888888888889,12.5,15.2777777777778
61643,"10029","New York","New York County","NY","New York-Newark-Jersey City",23,14.4444444444444,8.57142857142857,4.76190476190476,0.917431192660551,5.5045871559633,4.34782608695652,12.2950819672131,10.8108108108108,10.6796116504854,5.94059405940594,2.94117647058824,3.7037037037037,8.13953488372093,5.10204081632653,4.25531914893617,4.08163265306122,1.96078431372549,10.4651162790698,4.49438202247191,3.94736842105263,5,9.58904109589041,7.2463768115942,2.46913580246914,4.70588235294118,5.74712643678161,0,1.26582278481013,1.70940170940171,0,3.67647058823529,2.27272727272727,5.18518518518519,10,3.40909090909091,7.31707317073171,5.63380281690141,11.2676056338028,7.5,4.61538461538461,6.25,2.24719101123596,2.27272727272727,6.81818181818182,9.52380952380952,3.50877192982456,3.73831775700935,4.58715596330275,8.88888888888889,7.36842105263158,5.49450549450549,1.28205128205128,2.5974025974026,5.88235294117647,7.93650793650794,2.94117647058824,15.7894736842105,1.23456790123457,3.75,1.28205128205128,3.44827586206897,3.125,1.98019801980198,2.94117647058824,7.3394495412844,3.53982300884956,2.72727272727273,3.6036036036036,12.2137404580153,2.80373831775701,2.94117647058824,0,3.33333333333333,4.93827160493827,2.1978021978022,3.07692307692308,5.47945205479452,4.22535211267606,3.44827586206897,2.56410256410256,2.32558139534884,6.89655172413793,5,7.04225352112676,5.47945205479452,8.88888888888889,12.5,5.71428571428571,1.20481927710843,5.26315789473684,8.08080808080808,7.3394495412844,14.4230769230769,14.5631067961165,15.4639175257732,8.91089108910891,10.6796116504854,17.5925925925926,14.2857142857143,4.12371134020619,12.9032258064516
84620,"60618","Chicago","Cook County","IL","Chicago-Naperville-Elgin",24,18.5750636132316,15.5263157894737,11.7117117117117,9.70873786407767,19.2307692307692,14.0718562874251,16.2534435261708,16,20.1238390092879,19.8738170347003,20.6349206349206,17.4825174825175,26.9784172661871,20.0729927007299,15.2416356877323,14.5593869731801,18.8,16.6051660516605,18.7919463087248,13.9285714285714,13.5593220338983,12.8571428571429,15.4676258992806,9.77443609022556,14.2276422764228,14.1078838174274,7.89473684210526,5.37634408602151,9.94475138121547,5.55555555555556,7.57575757575758,12.1457489878543,13.0597014925373,13.28125,13.75,10.4265402843602,11.0526315789474,12.7906976744186,12.8378378378378,8.69565217391304,12.396694214876,11.7647058823529,14.018691588785,13.0434782608696,11.9230769230769,17.175572519084,18.0851063829787,14.3382352941176,25.6916996047431,21.031746031746,16.7381974248927,10.1010101010101,11.1587982832618,6.15942028985507,10.5610561056106,10.8504398826979,15.6342182890855,16.5242165242165,16.6666666666667,23.3333333333333,19.5945945945946,21.3768115942029,17.6229508196721,8.78048780487805,14.5631067961165,9.12698412698413,7.26072607260726,9.21052631578947,10.9154929577465,17.2757475083056,18.4563758389262,22.5092250922509,22.9166666666667,21.52466367713,15.7635467980296,9.2485549132948,4.06976744186047,10.9004739336493,11.7647058823529,11.4503816793893,13.6363636363636,13.9784946236559,20.1581027667984,19.3675889328063,20.7207207207207,26.5765765765766,11.2244897959184,5.19480519480519,13.0681818181818,9.45945945945946,9.17721518987342,12.3778501628664,21.1038961038961,18.0327868852459,20.8904109589041,20.7746478873239,27.9569892473118,24.3816254416961,15.7446808510638,7.69230769230769,12.1212121212121
61625,"10011","New York","New York County","NY","New York-Newark-Jersey City",25,14.4295302013423,12.2699386503067,8.45481049562682,5.66037735849057,13.8461538461538,10.3550295857988,11.5151515151515,8.88888888888889,11.328125,10.2564102564103,7.14285714285714,5.2,9.48616600790514,14.2857142857143,5.78034682080925,5.0314465408805,5.99369085173502,6.60660660660661,6.16966580976864,3.93700787401575,6.13333333333333,5.3475935828877,3.75722543352601,4.08805031446541,8.33333333333333,3.40557275541796,7.88530465949821,2.35294117647059,4.21686746987952,3.45821325648415,6.12244897959184,5.02901353965184,5.69620253164557,2.80373831775701,5.39083557951482,5.0561797752809,5.32544378698225,7.14285714285714,5.03018108651911,1.20481927710843,1.88679245283019,3.51201478743068,3.30434782608696,3.62776025236593,3.29218106995885,2.50297973778307,3.83036935704514,2.81501340482574,4.94350282485876,6.41200545702592,3.7037037037037,1.71919770773639,3.45710627400768,2.62390670553936,3.72492836676218,3.26370757180157,7.25190839694656,5.64617314930991,4.4080604534005,2.60989010989011,7.38255033557047,8.31134564643799,6.55737704918033,3.04347826086957,4.97448979591837,4.51612903225806,7.13305898491084,5.73951434878587,9.36227951153324,8.78186968838527,7.55287009063444,4.85762144053601,12.5407166123778,12.1911037891269,9.66183574879227,4.65116279069767,10.3512014787431,8.07692307692308,8.10810810810811,11.9507908611599,11.4529914529915,9.57264957264957,9.72972972972973,6.84931506849315,13.695652173913,10,11.6630669546436,2.45098039215686,8.55745721271394,6.13287904599659,7.93157076205288,14.1104294478528,12.2324159021407,12.2887864823349,9.72696245733788,6.52985074626866,14.1652613827993,20.7119741100324,11.0535405872193,6.26223091976517,15.8215010141988
61703,"10128","New York","New York County","NY","New York-Newark-Jersey City",28,16.025641025641,13.75,13.3333333333333,6.74157303370786,11.3879003558719,8.8339222614841,10.7142857142857,14.8648648648649,15.5405405405405,14.5985401459854,10.9433962264151,6.61764705882353,12.0879120879121,14,10.7255520504732,5.46623794212219,10.2719033232628,12.8617363344051,9.75609756097561,11.1405835543767,8.19277108433735,9.51156812339332,5.0561797752809,5.35714285714286,7.23514211886305,8.54922279792746,4.10557184750733,2.85714285714286,4.87106017191977,5.39083557951482,5.50660792951542,9.77130977130977,6.39810426540284,8.5995085995086,4.17827298050139,4.375,8.06451612903226,9.6875,7.39795918367347,3.49854227405248,5.6657223796034,4.22960725075529,9.20245398773006,5.09915014164306,7.11009174311927,4.38095238095238,5.63991323210412,6.00461893764434,8.81612090680101,9.52380952380952,4.55840455840456,4.10557184750733,4.60048426150121,3.04709141274238,4.62724935732648,9.53488372093023,7.11009174311927,7.60869565217391,4.31818181818182,2.77777777777778,8.45771144278607,7.89473684210526,8.18181818181818,4.33333333333333,7.53623188405797,6.2992125984252,9.23913043478261,8.13186813186813,8.92018779342723,7.14285714285714,4.98866213151927,3.38164251207729,10.955710955711,9.50323974082074,7.14285714285714,2.73348519362187,8.71459694989107,6.49350649350649,7.85123966942149,8.42696629213483,7.47330960854093,6.87732342007435,4.20650095602294,3.03030303030303,7.65661252900232,8.6046511627907,6.05326876513317,3.50877192982456,9.5,5.63139931740614,9.07692307692308,13.1147540983607,14.4393241167435,11.04,10.5354058721934,7.40740740740741,12.707182320442,17.967332123412,12.2330097087379,4.64601769911504,14.6853146853147
62012,"11201","New York","Kings County","NY","New York-Newark-Jersey City",29,10,14.3790849673203,10.6888361045131,5.44554455445545,7.98226164079823,5.43259557344064,5.46875,7.85714285714286,7.98004987531172,8,6.18556701030928,5.39772727272727,11.025641025641,9.52380952380952,4.26439232409382,2.84463894967177,3.05164319248826,3.14465408805031,3.69609856262834,3.46820809248555,5.95903165735568,4.28015564202335,4.14847161572052,2.53164556962025,5.2757793764988,5.1219512195122,2.66666666666667,1.88172043010753,2.66666666666667,2.20385674931129,1.70731707317073,1.8957345971564,2.38805970149254,4.77611940298507,4.0590405904059,3.30578512396694,3.91304347826087,7.39130434782609,2.8125,1.52671755725191,1.58730158730159,1.66666666666667,2.72373540856031,3,2.35602094240838,1.98237885462555,3.15533980582524,2.75,5.59796437659033,3.76884422110553,3.30788804071247,3.37662337662338,1.04529616724739,1.26315789473684,2.12765957446809,2.91095890410959,4.19354838709677,3.65296803652968,2.41545893719807,2.64550264550265,3.7953795379538,6.42054574638844,4.72175379426644,3.04659498207885,2.47524752475248,3.53535353535354,4.37710437710438,4.25219941348974,7.01219512195122,5.49777117384844,4.4822256568779,2.03389830508475,3.28719723183391,5.41516245487365,6.75422138836773,2.42424242424242,3.25865580448065,3.11850311850312,4.65116279069767,6.54008438818565,6.56779661016949,7.05128205128205,7.41626794258373,5.74712643678161,8.80681818181818,9.39947780678851,7.22222222222222,1.55763239875389,3.38461538461538,3.37349397590361,5.8695652173913,9.14893617021277,10.412147505423,10.7822410147992,7.24299065420561,3.48525469168901,9.97679814385151,14.1052631578947,6.83962264150943,3.48525469168901,11.5591397849462
66126,"20002","Washington","District of Columbia","DC","Washington-Arlington-Alexandria",30,15.1515151515152,18.6666666666667,16.9230769230769,16.9491525423729,12.9032258064516,10.6060606060606,11.7647058823529,15,11.2903225806452,17.1428571428571,12.1621621621622,9.09090909090909,14.7058823529412,15.4929577464789,9.63855421686747,0,8.10810810810811,6.66666666666667,9.41176470588235,9.33333333333333,12.3076923076923,12.1212121212121,12.9032258064516,7.40740740740741,10.9090909090909,16.6666666666667,4,11.1111111111111,11.6279069767442,15.0943396226415,5.08474576271186,10.5263157894737,7.57575757575758,12.1212121212121,12.3076923076923,14.9253731343284,11.1111111111111,16.9811320754717,16.6666666666667,5.26315789473684,12.962962962963,6.77966101694915,3.2258064516129,8.33333333333333,11.1111111111111,10.9756097560976,12.3456790123457,13.0952380952381,10.9756097560976,12.1621621621622,6.15384615384615,7.46268656716418,5.55555555555556,6.57894736842105,5.15463917525773,8.33333333333333,6.30630630630631,7.14285714285714,13.2075471698113,8.60215053763441,6.2992125984252,21.7391304347826,7.85714285714286,4.37956204379562,10.4166666666667,12,12.6050420168067,17.4757281553398,17.2727272727273,15.5963302752294,14.1176470588235,10.3896103896104,9.87654320987654,22.1052631578947,14.9122807017544,12.2448979591837,16.6666666666667,13.8613861386139,23.9669421487603,15.0943396226415,17.5925925925926,12.2641509433962,18.5185185185185,12.5,11.4942528735632,17.0731707317073,15.0684931506849,5.17241379310345,19.2982456140351,16.0493827160494,15.4639175257732,9.09090909090909,12.1739130434783,19.3798449612403,13.5135135135135,14.2857142857143,18.0327868852459,26.0869565217391,16.2962962962963,12.1739130434783,13.3333333333333
96027,"90046","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",38,24.1379310344828,18.4873949579832,19.4444444444444,20.2127659574468,23.9130434782609,15.7407407407407,21.9298245614035,16.1904761904762,12.621359223301,21.2962962962963,21.4953271028037,20,15.4639175257732,25.8064516129032,15.9574468085106,9.09090909090909,13.9240506329114,14.2857142857143,9.30232558139535,2.85714285714286,8.33333333333333,5.97014925373134,5.88235294117647,6.66666666666667,11.2903225806452,11.864406779661,9.09090909090909,4.54545454545455,8.16326530612245,10.8695652173913,7.27272727272727,11.1111111111111,13.3333333333333,8.69565217391304,9.09090909090909,23.2142857142857,19.4029850746269,17.3333333333333,16.9491525423729,1.96078431372549,16.6666666666667,14.0350877192982,6.25,5.74712643678161,16.0919540229885,16.9014084507042,14.2857142857143,16.9230769230769,21.7391304347826,20,13.6986301369863,8.62068965517241,12.6984126984127,11.2903225806452,10,12.3595505617978,13.2530120481928,6.17283950617284,10.9756097560976,12.8571428571429,10.5882352941176,18.2926829268293,13.75,4.41176470588235,6.45161290322581,14.9253731343284,12.987012987013,7.86516853932584,12.7906976744186,14.7727272727273,12.5,17.8082191780822,14.4578313253012,13.75,16.6666666666667,10.2941176470588,11.864406779661,12.5,14.7058823529412,10.958904109589,16.6666666666667,11.1111111111111,14.0845070422535,18.9189189189189,20.253164556962,12,11.4285714285714,12.5,11.5384615384615,13.2075471698113,12.5,7.14285714285714,9.85915492957746,14.4927536231884,8.19672131147541,13.5593220338983,12,16.6666666666667,10.6060606060606,10.2040816326531,12.0689655172414
66133,"20009","Washington","District of Columbia","DC","Washington-Arlington-Alexandria",39,15.6779661016949,16.1654135338346,14.6341463414634,10.762331838565,11.4427860696517,10.8597285067873,18.0327868852459,21.1155378486056,22.2672064777328,16.030534351145,17.6258992805755,16.4179104477612,13.0909090909091,20.377358490566,14.3426294820717,7.65765765765766,8.45070422535211,8.80829015544041,7.72357723577236,8.56031128404669,11.2449799196787,10.5660377358491,16.0642570281125,13.0434782608696,14.957264957265,12.6086956521739,13.1818181818182,9.79381443298969,10.4395604395604,9.2485549132948,10.1190476190476,9.89583333333333,11.1111111111111,10.2439024390244,16.4893617021277,11.5789473684211,12.0603015075377,17.5925925925926,15.5440414507772,6.45161290322581,11.8343195266272,12.0218579234973,9.66183574879227,15.2610441767068,13.6531365313653,13.2142857142857,17.7966101694915,13.6150234741784,15.7407407407407,23.0769230769231,11.1675126903553,8.9171974522293,13.5714285714286,10.1351351351351,9.13978494623656,13.0952380952381,15.3846153846154,10.2941176470588,15.018315018315,13.5135135135135,12.3552123552124,15.7088122605364,13.3333333333333,9.27835051546392,11.1702127659574,17.3913043478261,10.9756097560976,14.0151515151515,12.015503875969,13.7931034482759,13.469387755102,8.12182741116751,12.2065727699531,15.1041666666667,10.6145251396648,6.99300699300699,10,14.9068322981366,11.734693877551,12.6903553299492,16.289592760181,14.8854961832061,16.8831168831169,17.1597633136095,21.2669683257919,18.2926829268293,16.8831168831169,10.1796407185629,14.4736842105263,15.0943396226415,10.6382978723404,14.5539906103286,19.047619047619,18.2156133828996,15.4121863799283,10.2222222222222,18.6234817813765,21.3768115942029,19.047619047619,10.1449275362319,11.219512195122
61802,"10462","New York","Bronx County","NY","New York-Newark-Jersey City",44,9.21052631578947,11.9521912350598,11.063829787234,8.51063829787234,9.52380952380952,12.2362869198312,10.2564102564103,10.8108108108108,7.14285714285714,10.5527638190955,7.42574257425743,8.09523809523809,9.16334661354582,4.83271375464684,7.40740740740741,2.33160621761658,9.46745562130178,5.74712643678161,5.37313432835821,6.31229235880399,8.08080808080808,3.72093023255814,7.73480662983425,4.34782608695652,7.02702702702703,4.23280423280423,6.62983425414365,4.73684210526316,7.60869565217391,9.04255319148936,7.45614035087719,10.2272727272727,9.15492957746479,11.2781954887218,7.02479338842975,7.83410138248848,6.32183908045977,4.91803278688525,6.25,7.60233918128655,4.14507772020725,7.14285714285714,3.96825396825397,5.50847457627119,8.2051282051282,7.86516853932584,7.47126436781609,6.98924731182796,8.48484848484848,8.04597701149425,7.42574257425743,5.37634408602151,3.73831775700935,3.93013100436681,4.25531914893617,3.46820809248555,6.50887573964497,6.46766169154229,14.2131979695431,6.48648648648649,5.12820512820513,6.07734806629834,7.18562874251497,3.59712230215827,6.84931506849315,8.07453416149068,6.32183908045977,3.90243902439024,5.41871921182266,1.49253731343284,1.67597765363128,4,4.93827160493827,1.21951219512195,3.75,4.375,1.20481927710843,3.1055900621118,5.09554140127389,7.19424460431655,4.54545454545455,3.96039603960396,2.94117647058824,3.84615384615385,6.12244897959184,5.43478260869565,3.26086956521739,3.48837209302326,4.25531914893617,3.6697247706422,2.65486725663717,6.30630630630631,5.31914893617021,4.3956043956044,6.38297872340426,7.69230769230769,4.04040404040404,7.36842105263158,5.95238095238095,5.74712643678161,3.125
61617,"10003","New York","New York County","NY","New York-Newark-Jersey City",46,10.7142857142857,15.4471544715447,9.70464135021097,8.71559633027523,7.07964601769912,9.16666666666667,9.05349794238683,6.69642857142857,10.9375,11.7647058823529,8.5,3.03030303030303,8.41121495327103,12.7118644067797,9.05349794238683,8.58369098712446,7.39299610894942,4.70588235294118,6.87022900763359,7.01107011070111,8.58208955223881,7.05882352941176,5.04201680672269,3.76569037656904,4.9469964664311,7.69230769230769,4.64135021097046,2.88065843621399,5.40540540540541,3.11284046692607,5.47945205479452,4.45859872611465,7.74647887323944,7.43494423791822,8.4,8.05084745762712,5.21739130434783,12.8318584070796,5,5.12820512820513,5.03355704697987,5.30035335689046,3.42465753424658,5.13595166163142,5.20094562647754,4.76190476190476,4.12621359223301,1.94174757281553,7.79220779220779,9.89010989010989,4.80769230769231,2.47349823321555,5.6047197640118,5.78231292517007,5.9375,7.18390804597701,9.09090909090909,4.7752808988764,6.50406504065041,2.56410256410256,8.46394984326019,12.9449838187702,9.64285714285714,7.72200772200772,6.4343163538874,6.80628272251309,6.14035087719298,6.11764705882353,8.33333333333333,9.44444444444444,8.7719298245614,3.75722543352601,10.4519774011299,8.56353591160221,9.94318181818182,3.96039603960396,7.37179487179487,6.34441087613293,5.6,7.16180371352785,7.73067331670823,6.41975308641975,4.78723404255319,5.23076923076923,8.52713178294574,8.65384615384615,6.75324675324675,2.77777777777778,7.2192513368984,5.64971751412429,9.56678700361011,11.4285714285714,11.4035087719298,11.9791666666667,8.42490842490843,5.4,15.4875717017208,16.8458781362007,10.8778625954198,5.39325842696629,10.7913669064748
84615,"60613","Chicago","Cook County","IL","Chicago-Naperville-Elgin",50,22.5700164744646,18.0152671755725,14.2384105960265,11.3879003558719,18.3928571428571,17.1428571428571,19.1904047976012,20.7964601769912,20.5882352941176,18.989280245023,17.9447852760736,15.6996587030717,21.7391304347826,19.1287878787879,14.4268774703557,6.9672131147541,14.6236559139785,12.3287671232877,17.1003717472119,18.9035916824197,16.0813308687616,15.7509157509158,16.8958742632613,17.7589852008457,14.3181818181818,13.7115839243499,11.6991643454039,10.5919003115265,13.2947976878613,9.9502487562189,11.4864864864865,11.7647058823529,11.1553784860558,12.7167630057803,15.9663865546218,15.2505446623094,19.0255220417633,21.1401425178147,13.4615384615385,7.85498489425982,13.2930513595166,12.962962962963,15.7667386609071,19.0654205607477,22.4738675958188,20.8955223880597,21.1038961038961,19.2307692307692,30.4597701149425,23.8866396761134,15.0224215246637,11.1392405063291,19.4366197183099,12.1654501216545,15.2380952380952,16.6926677067083,19.5230998509687,16.5487977369165,19.4267515923567,16.1764705882353,20.5645161290323,20.2272727272727,14.5408163265306,9.23076923076923,12.5391849529781,12.1140142517815,13.1630648330059,15.2963671128107,14.3115942028986,18.4014869888476,17.175572519084,19.4274028629857,25.6944444444444,20.8436724565757,16.710875331565,6.34441087613293,13.7614678899083,9.97442455242967,10.3305785123967,12.3711340206186,11.6,19.3684210526316,18.9845474613687,19.4581280788177,22.2772277227723,27.1052631578947,14.2857142857143,10.472972972973,13.1578947368421,10.761154855643,11.2994350282486,13.4146341463415,18.6440677966102,16.0676532769556,17.8723404255319,24.2990654205607,20.1970443349754,27.25,17.741935483871,7.91139240506329,13.2716049382716
91685,"77036","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",51,9.09090909090909,12.3809523809524,4.67289719626168,4.42477876106195,8.87096774193548,11.304347826087,14.7826086956522,3.03030303030303,13.265306122449,14.8514851485149,6.48148148148148,8.08080808080808,7,1.86915887850467,4.34782608695652,17.2043010752688,1.19047619047619,13.6986301369863,13.0952380952381,5.74712643678161,14.4578313253012,9.87654320987654,9.30232558139535,8.65384615384615,9.375,7.86516853932584,3.44827586206897,7.31707317073171,8.04597701149425,8.13953488372093,8.51063829787234,5.26315789473684,2.63157894736842,6.94444444444444,10.2564102564103,6.09756097560976,9.58904109589041,9.375,3.77358490566038,4,10.5263157894737,9.67741935483871,9.375,6.06060606060606,11.2903225806452,8.47457627118644,2.27272727272727,10.8108108108108,4.65116279069767,12,2.7027027027027,5.55555555555556,5.26315789473684,14.6341463414634,6.81818181818182,4.16666666666667,2.17391304347826,1.75438596491228,3.84615384615385,6.38297872340426,9.30232558139535,5,2.85714285714286,8.82352941176471,8.82352941176471,8.10810810810811,9.09090909090909,7.69230769230769,2.77777777777778,6.97674418604651,12.8205128205128,16,10.4166666666667,0,2.32558139534884,5,17.9487179487179,7.31707317073171,8.88888888888889,6.52173913043478,3.92156862745098,19.2982456140351,4.76190476190476,9.80392156862745,6.38297872340426,11.7647058823529,12.5,8.62068965517241,5.26315789473684,11.1111111111111,6.34920634920635,6.34920634920635,7.35294117647059,8.47457627118644,12.7272727272727,5.76923076923077,10,8.7719298245614,16.6666666666667,5.66037735849057,18.1818181818182
61803,"10463","New York","Bronx County","NY","New York-Newark-Jersey City",52,14.1843971631206,12.5,12.3239436619718,6.59722222222222,11.2903225806452,10.5095541401274,10.8504398826979,14.7157190635452,9.0625,12.8125,14.8264984227129,7.44336569579288,11.5384615384615,11.3564668769716,10.6707317073171,8.75420875420875,7.71604938271605,6.03448275862069,8.37988826815642,7.20221606648199,12.0218579234973,10.0840336134454,10.4325699745547,5.85365853658537,8.69565217391304,7.45614035087719,5.75221238938053,6.03448275862069,5.88235294117647,6.53753026634383,7.45098039215686,8.71985157699443,8.42911877394636,9.53271028037383,7.72058823529412,8.43585237258348,8.56573705179283,7.84708249496982,7.31292517006803,5.53505535055351,4.9645390070922,5.22522522522523,6.46853146853147,6.93430656934307,9.71731448763251,9.76909413854352,9.42307692307692,7.27611940298507,7.11382113821138,7.27650727650728,4.64601769911504,5.72139303482587,6.77570093457944,4.62287104622871,5.42986425339367,8.27886710239651,7.35930735930736,10.3070175438596,9.39457202505219,7.36842105263158,6.54205607476636,9.35960591133005,6.61375661375661,2.26628895184136,4.97512437810945,5.68475452196382,5.15463917525773,6.06060606060606,5.36585365853659,7.36040609137056,5.26315789473684,3.31491712707182,5.36723163841808,6.41399416909621,5.73248407643312,6.51465798045603,6.62020905923345,3.11418685121107,5.35714285714286,3.75722543352601,3.95480225988701,4.6448087431694,7.03812316715543,7.12250712250712,7.48502994011976,8.35820895522388,5.15151515151515,3.53697749196141,4.30622009569378,5.52995391705069,3.49462365591398,3.5377358490566,6.72043010752688,8.53994490358127,7.56302521008403,4.66472303206997,10.3975535168196,9.03614457831325,6.36363636363636,6.64451827242525,9.12408759124088
