"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"20850","Rockville","MD","Washington-Arlington-Alexandria","Montgomery County",143,,,,,,,,,,,,,,,,,1.48305084745763,1.55137958648806,1.44472361809045,1.4367816091954,1.43375225038083,1.46388882999774,1.52997563629482,1.49342891278375,1.47535084562792,1.55875299760192,1.59722222222222,1.5832482124617,1.58085959008172,1.46425495262705,1.63667790034306,1.59143518518519,1.61164168036237,1.61990810245212,1.61567599067599,1.60677168536731,1.64092664092664,1.61221876255524,1.62412993039443,1.63194444444444,1.62556053811659,1.61980245702032,1.57342657342657,1.5535351873183,1.52265059332989,1.51921358355675,1.50602409638554,1.49278804198768,1.54986522911051,1.55339805825243,1.55690280392624,1.61251015434606,1.59501654259719,1.6016016016016,1.60577171772629,1.61894524932802,1.60919540229885,1.57312976183334,1.54640783086067,1.5428870292887,1.52061855670103,1.54711673699015,1.64999069247952,1.68504402931895,1.62591328896032,1.60202360876897,1.59763537360089,1.62660944206009,1.64480868447528,1.64343101276681,1.62660944206009,1.65028464514422,1.69422172498809,1.70588235294118,1.72768608488905,1.70588235294118,1.61174785100287,1.57766990291262,1.61290322580645,1.51624627780697,1.59944367176634,1.64226898444648,1.64340101522843,1.66226559155241,1.68175937904269,1.6781432748538,1.68917748917749,1.72464076019777,1.68970814132104,1.66666666666667,1.70785804816223,1.76946410515672,1.85185185185185,1.75029274004684,1.70807453416149,1.6859344894027,1.6875,1.72699849170437,1.96428571428571,1.89504373177843,1.78755776226526,1.78940123881624,1.77631578947368,1.79542824074074,2.08661417322835,2.18827160493827,2.09518249002618,2.09800469483568
"10036","New York","NY","New York-Newark-Jersey City","New York County",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2919645897174,5.31803962460897,5.24883359253499,5.25,5.2803738317757,5.26762187088274,5.28396836808052,5.3,5.41666666666667,5.52161862527716,5.43701298701299,5.42921784098255,5.44857723577236,5.46315789473684,5.36129679144385,5.43907342657343,5.37980769230769,5.38461538461539,5.60747663551402,5.64698711250435,5.48763736263736,5.46315789473684,5.5398508668725,5.54239948170034,5.43701298701299,5.42982456140351,5.4320987654321,5.38116591928251,5.50243093922652,5.2803738317757,5.34591194968553,5.375,5.44112875971612,5.41402051783097,5.52490998784694,5.46595394736842,5.45189393939394,5.35237875616419,5.35535535535536,5.21108179419525,5.19091173054588,5.34828920126403,5.20833333333333,5.3876404494382,5.39903498190591,5.3876404494382,5.47821571866887,5.46315789473684,5.61797752808989,5.52380952380952,5.33707865168539,5.30160565016306,5.44041450777202,5.52761278908126,5.41589587187307
"78045","Laredo","TX","Laredo","Webb County",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901378579003181,0.87073007367716,0.890372843628269,0.880162491536899,0.872393498732876,0.884206436450476,0.876409623273298,0.894624624061326,0.908730850513966,0.928745836484998,0.911458333333333,0.896057347670251,0.889046941678521,0.936329588014981,0.928554778924401,0.947521865889213,0.954198473282443,0.948616600790514,0.906394210849656,0.915388754371805,0.906892713605036,0.885217492250972,0.870672097759674,0.914685472989815
"07306","Jersey City","NJ","New York-Newark-Jersey City","Hudson County",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28095325074639,2.25225225225225,2.48447204968944,2.87642876521962,2.72045028142589,2.68872755617188,2.76821051995529,2.64925713244007,2.65700483091787,2.749343832021,2.94642857142857,2.6509186351706,2.82015582655827,3.02463054187192,2.81041666666667,2.90199888262929,2.96610169491525,3.01624129930394,2.79,2.76388888888889,2.6984126984127,2.76639344262295,2.94117647058824,2.8186013986014,3.05882352941176
"85326","Buckeye","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",146,,,,0.553857906799083,0.530660377358491,0.501577287066246,0.506879073135409,0.501707348995257,0.543287834008714,0.525210084033613,0.518608175294298,0.522190761776301,0.511384755829983,0.505771042561982,0.495182012847966,0.489891135303266,0.496277915632754,0.491534680502458,0.488803932277444,0.491031390134529,0.491275139940048,0.478011472275335,0.488803932277444,0.479605580540503,0.488803932277444,0.495159212455947,0.500625782227785,0.495557074504443,0.495303289727469,0.494736842105263,0.505651397977394,0.495557074504443,0.492376111817027,0.486010261315709,0.484119982355536,0.486238532110092,0.490252293577982,0.501036627505183,0.514184397163121,0.49645390070922,0.493472010578351,0.491973070947695,0.483054927960295,0.480489388376466,0.475528694624374,0.482299478301773,0.480209545983702,0.47405789186237,0.475275451649101,0.481330221703617,0.488645885562768,0.515850144092219,0.512958963282937,0.519371139809096,0.521410243791513,0.523370638578012,0.507107687252345,0.505651397977394,0.50541990980246,0.505188421627526,0.518842162752594,0.521948608137045,0.542689433104594,0.539143279172821,0.557725481040984,0.544963489514012,0.538049296005862,0.543418896777717,0.560022975301551,0.549719887955182,0.541834677419355,0.543871190224006,0.569338422391858,0.604308985811876,0.580395528804815,0.596714171329957,0.571286636860407,0.571488848335737,0.573219534372291,0.583832335329341,0.569338422391858,0.567176951134009,0.562011871290222,0.573639274279616,0.587703435804702,0.616554054054054,0.627350314218576,0.654370578813655,0.630735073647542,0.625341343528127,0.681506849315068,0.629670682059004,0.636706148586836,0.655379574003277,0.66113117154387,0.64034151547492,0.619491964748574,0.625782227784731,0.672495881658453,0.660619164946998,0.669064748201439,0.669383003492433,0.684090259925735,0.666480758505298,0.66646378575776,0.665864115282452,0.662417134115247,0.652383393654037
"08021","Lindenwold","NJ","Philadelphia-Camden-Wilmington","Camden County",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10655562521372,1.03058510638298,1.05610561056106,1.08267716535433,1.09416445623342,1.12701612903226,1.1328125,1.10993657505285,1.10887096774194,1.11189898059573,1.05232959022853,1.08528265107212,1.04949874686717,1.08870967741935,1.15796501885212,1.12822580645161,1.16459627329193,1.17753623188406,1.16279069767442,1.1350752422181,1.15,1.15034246575342,1.13192346020316,1.10887096774194
"39503","Gulfport","MS","Gulfport-Biloxi-Pascagoula","Harrison County",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.635301887644509,0.637033892335015,0.658857979502196,0.66133800872042,0.687814159178269,0.705270972531552,0.699756195341682,0.673491379310345,0.676818950930626,0.676818950930626,0.650387933156133,0.662133142448103,0.663521781217264,0.697865353037767,0.701065816634603,0.694120793438226,0.676818950930626,0.690335305719921,0.668449197860963,0.676818950930626,0.652400835073069,0.654294012849602,0.692471590909091
"27606","Raleigh","NC","Raleigh","Wake County",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865830635262306,0.894682697008278,0.897147147147147,0.933125972006221,0.93089324225113,0.93089324225113,0.907444005270092,0.902777777777778,0.909788995726496,0.856428571428571,0.897383711145891,0.890603427616468,0.896047860476185,0.940651808049849,0.98876404494382,0.98876404494382,0.976363622372026,0.945311103735287,0.93872741555381,0.930622901902275,0.91644204851752,0.897147147147147,0.897790055248619,0.919487724692785,0.942234848484849
"78640","Kyle","TX","Austin-Round Rock","Hays County",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.912705497420352,0.94064349112426,0.906377599736292,0.91367254536824,0.903125,0.896925863643913,0.890292935094773,0.905301619415625,0.877561761571934,0.88047060278477,0.89913995308835,0.911908411573098,0.918349996599333,0.916149068322981,0.936507936507937,0.956937799043062,0.907543959160522,0.904479891178811,0.904703703732852,0.916121549201397,0.895475418252948,0.897058823529412,0.904056513374093,0.904707884288145,0.912616847409053
"37043","Clarksville","TN","Clarksville","Montgomery County",152,,,,,,,,,,,,,,,,,,,,0.699869791666667,0.65310724624289,0.676798291774611,0.707337126035974,0.677588488533762,0.67907038549602,0.718562874251497,0.705128205128205,0.715714895299946,0.690021231422505,0.705565166269299,0.690814040328603,0.690610973403899,0.681611435997401,0.677436164669099,0.650733554188358,0.666061705989111,0.644158723402904,0.692662904053361,0.689841205211726,0.661084178052005,0.69790950941322,0.687403993855607,0.666666666666667,0.663846289441213,0.671026300743282,0.673400673400673,0.673400673400673,0.662555162290688,0.659293917481923,0.653223026542571,0.665397631133672,0.700934579439252,0.692264773458198,0.666928309785453,0.644390331890332,0.649465796112183,0.666666666666667,0.672284644194757,0.659293917481923,0.662980292074295,0.668129238133227,0.672996043442851,0.674036128336479,0.664989326014029,0.669311312607945,0.689153439153439,0.671955958549223,0.672996043442851,0.679542203147353,0.685114503816794,0.683528337560334,0.68090499476369,0.693778368980525,0.705415280502715,0.695322376738306,0.685303633102758,0.701478436636147,0.685603987449394,0.666666666666667,0.689655172413793,0.659897949493934,0.69290465631929,0.671955958549223,0.666666666666667,0.637557959814529,0.678404618790088,0.667097329888028,0.670186839967506,0.709033613445378,0.708599213453917,0.720422643337377,0.688461538461538,0.675154722957344,0.67623516422854,0.69427528774117,0.703915530136384,0.735634328358209,0.740673016641186,0.730240549828179,0.728285933897002,0.728285933897002,0.723439437784208,0.755213639030984,0.756048387096774,0.762045472978453,0.743868114193808,0.718923933209648,0.726638611753243
"21206","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.171875,1.16504854368932,1.2037037037037,1.171875,1.2037037037037,1.18778935185185,1.171875,1.21527777777778,1.1986400462963,1.12847222222222,1.19140625,1.12847222222222,1.11607142857143,1.11007771164021,1.14103149246919,1.171875,1.16129851083032,1.16129851083032,1.15072202166065,1.08695652173913,1.08695652173913,1.13978636899464,1.15740740740741,1.171875,1.18980223429952,1.11155378486056,1.1484375,1.15297383029342,1.15090030857704,1.1875,1.19921875,1.21704354695369,1.17424242424242,1.17661178677226,1.15646258503401,1.15321353169343,1.21951219512195,1.23931623931624,1.23433943089431,1.19676327897026,1.19949494949495,1.1359649122807,1.09834558823529,1.1522978973155,1.16822429906542,1.21527777777778,1.23299319727891,1.21951219512195,1.19537480063796,1.16822429906542,1.21527777777778,1.21712575832104,1.20592948717949,1.15955357142857,1.21468149662513,1.22466216216216,1.21951219512195,1.1444921316166,1.20197373620295,1.171875,1.171875,1.22704004817826,1.19298245614035,1.17916411408345,1.21144781144781,1.20828698553949,1.22549019607843,1.21739498644986,1.21951219512195,1.21951219512195,1.21951219512195,1.22635987988946,1.22625269620043,1.171875,1.171875,1.16189655172414,1.2005626114082,1.171875,1.21527777777778,1.18709855689022,1.19936839760723
"92618","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03333333333333,2.99011532125206,2.96540362438221,2.95716639209226,2.99679487179487,2.99430803543862,3.15897858319605,2.98350824587706,2.95751633986928,2.91666666666667,2.96101949025487,2.96101949025487,3.04738562091503,2.87856071964018,2.95716639209226,3.01064783409245,2.99850074962519,2.96540362438221,2.97385620915033,3.08823529411765,3.06425041186161,3.08484349258649,3.11367380560132,3.13725490196078,2.99832563448224
"36830","Auburn","AL","Auburn-Opelika","Lee County",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742011889045556,0.78482668410726,0.818296265211918,0.807217473884141,0.771604938271605,0.772200772200772,0.773480662983425,0.771754962877274,0.78215527230591,0.769780193873871,0.758790381458295,0.793143216607255
"85374","Surprise","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",156,,,,,,0.758866881621373,0.75910458690404,0.752466323027168,0.746455379482902,0.690406976744186,0.708924103419516,0.63894523326572,0.635844087698195,0.624220698254364,0.62874251497006,0.602617079889807,0.62109375,0.609080841638981,0.605060506050605,0.623458600955204,0.623458600955204,0.625823451910408,0.655642320263516,0.62703880964486,0.61993769470405,0.630281690140845,0.631521142229544,0.631313131313131,0.624794543063774,0.617444522118688,0.629191375863188,0.627582371861548,0.64453125,0.625897298577711,0.628221649484536,0.6102418299807,0.615802346308502,0.639068538206161,0.620796689084325,0.606598984771574,0.618077918045901,0.619524405506884,0.636098543050335,0.611741356933665,0.611203918185759,0.612129136208456,0.611888111888112,0.589591567852437,0.603106936180085,0.604594082732522,0.60391363022942,0.633675316837658,0.629874025194961,0.622653316645807,0.62046004842615,0.638829407566024,0.643969904691881,0.642325895875592,0.646780862374483,0.640721404841006,0.662589194699286,0.667735042735043,0.69921875,0.730348795189986,0.709076175040519,0.712688652878703,0.692041522491349,0.689428759028234,0.691494740293693,0.693909020817271,0.700861393891934,0.737723159994162,0.734265734265734,0.726584022038568,0.716426858513189,0.728124378886396,0.710848949526834,0.741839762611276,0.736773539842223,0.725725092450131,0.704337831713804,0.750938673341677,0.704721634954193,0.723868082727781,0.721881685342948,0.751126690035053,0.782564100631491,0.830222102495079,0.818926296633303,0.810810810810811,0.771791767554479,0.763787375415282,0.778628995537747,0.779391931858512,0.775795190069822,0.774823428079242,0.814584949573313,0.815494393476045,0.896237080537213,0.870253164556962,0.840464547677262,0.825988715755337,0.827832783278328,0.818356867779204,0.839896542423763,0.840867992766727,0.84533500313087,0.842142353770261
"30606","Athens","GA","Athens-Clarke County","Clarke County",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.755943051201672,0.778642936596218,0.768337151212251,0.757575757575758,0.752085250154603,0.72463768115942,0.769212496716981,0.750070599032793,0.665557404326123,0.727045538689374,0.799952208532802,0.760051495345613,0.775203010497128,0.80988455988456,0.808080808080808,0.808960796515246,0.787886849339363,0.783760567558214,0.798816568047337,0.777363184079602,0.778388278388278,0.812567713976165,0.835448392554992,0.873106060606061
"27616","Raleigh","NC","Raleigh","Wake County",158,,,,,,,,,,,,0.664441747572815,0.646895219475865,0.661344644240066,0.681702746251927,0.678243385046861,0.683068650744029,0.681928902536242,0.68793235972329,0.702262424139024,0.706388206388206,0.693569793438856,0.700116686114352,0.700389105058366,0.703409059059442,0.70335491465568,0.704204080241963,0.694109896444527,0.703753351206434,0.713155515370705,0.719393947042405,0.734412470023981,0.70979745430796,0.723275877239292,0.719336219336219,0.719667590027701,0.71581876239122,0.713527531302278,0.713788300835655,0.726299694189602,0.724125032526672,0.706137968495383,0.718913002062777,0.730865746549561,0.730016206608114,0.725229925259619,0.726010101010101,0.736165577342048,0.737037037037037,0.738312428734322,0.738512035010941,0.75836360196926,0.740327380952381,0.729069236911144,0.717082721488008,0.727222832052689,0.763034204167925,0.759708107354656,0.74792243767313,0.762079418093159,0.740675453047776,0.741350906095552,0.760869565217391,0.759768451519537,0.766703176341731,0.776939351519394,0.78719444522822,0.77576112412178,0.766146493595908,0.778054517780545,0.78696827843786,0.76891525405452,0.765097236438076,0.773587526849546,0.762945883154079,0.796016599122137,0.823170731707317,0.794219447499515,0.791184971098266,0.797117787934372,0.749419638265673,0.780547982759408,0.773694390715667,0.823066387261213,0.813797783897365,0.82972582972583,0.820437010199454,0.823981098641465,0.823975568047324,0.809352517985611,0.786173866269447,0.807055811664731,0.79582875960483,0.816326530612245,0.811474643513325,0.806166646820672,0.810118786293506,0.819627192982456,0.840516178356516,0.848348348348348,0.845557647480724,0.864602876797999,0.85546875,0.840209365619893,0.818281335522715,0.828086055358783,0.830555555555556,0.840801265155509
"35758","Madison","AL","Huntsville","Madison County",159,,,,,,,,,,,,,0.66930987677242,0.68259385665529,0.694606362496246,0.702662721893491,0.699652168034416,0.705440070765148,0.712713263621354,0.676909191891141,0.663831360946746,0.667853962600178,0.649530127142067,0.659340659340659,0.666963094708759,0.672567557895937,0.672782874617737,0.710900473933649,0.701861458651205,0.69804194643019,0.701663201663202,0.694864048338369,0.677116594097726,0.67517740562021,0.651673118554021,0.649654118404118,0.677310111272375,0.677310111272375,0.677966101694915,0.711163887478163,0.68294520645428,0.677310111272375,0.664841611263199,0.685929533607838,0.704175513092711,0.705882352941177,0.682272589756262,0.689449121952791,0.683471934943403,0.683052192009086,0.67712045616536,0.675493374414363,0.674091441969519,0.674861952187912,0.680505859576875,0.687283441983768,0.670681212927268,0.666868748105486,0.670971364402021,0.684304454642377,0.682973620338269,0.68205666316894,0.686515024408666,0.686515024408666,0.692307692307692,0.68205666316894,0.677215283718868,0.653719442322384,0.665024630541872,0.664933120902536,0.672432884934574,0.681513406211336,0.679683387220658,0.682861295368653,0.684438040345821,0.685001914413309,0.677310111272375,0.681054238320221,0.699300699300699,0.711536722652983,0.672751859364435,0.66580118694362,0.694347389400316,0.657534838787988,0.679453497700452,0.688073394495413,0.694119069570606,0.718784443394741,0.698863755774685,0.692753623188406,0.723341310681448,0.707742956016683,0.691760030043187,0.703463203463203,0.700179533213645,0.718085106382979,0.72157020256557,0.719965044201576,0.738225643752208,0.756155006660568,0.737459109217798,0.725952813067151,0.717905405405405,0.712062268766056,0.742194820683193,0.714904679376083,0.72277341201605,0.737660944206009
"77386","Spring","TX","Houston-The Woodlands-Sugar Land","Harris County",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75642965204236,0.750107168151489,0.755395683453237,0.755500207555002,0.727566693613581,0.70108939802336,0.71369798605125,0.713110257816785,0.709219705710901,0.730816077953715,0.755615537159524,0.749765698219306,0.800575715692792,0.772153772925877,0.77390451198033,0.754766949152542,0.781910237836533,0.78553508587175,0.795452020971386,0.801863799809921,0.775775775775776,0.786493288590604,0.791316526610644,0.792925278219396,0.796626054358013,0.8026278074269,0.814912066438691,0.810988345838733,0.813233357631622,0.808752441892916,0.825740318906606,0.807319698600646,0.798722044728435,0.807733050847458,0.811343456794411,0.807733050847458,0.826484068981348,0.836320191158901,0.834221666194568,0.832338902147971,0.833333333333333,0.816933101615598,0.808091925732888,0.815354696922501,0.834065397755002,0.829569493203709,0.826505278498951,0.841387335761266,0.825239301801802,0.800661313179027,0.827967582060448,0.842127479949346,0.786925269309769,0.82010582010582,0.778123610493553,0.806794055201699,0.81551286698079,0.7946172124938,0.801691421180417,0.806364617044229,0.824879871863321,0.822030553993859,0.812113585223746,0.820113504213422,0.854774156660949,0.860104961815645,0.85932078177501,0.873052132030033,0.854221635883905,0.844155844155844,0.837320574162679,0.85513078470825,0.864326872708224,0.881683731513083,0.87051525730771,0.864340896833459,0.884146341463415,0.873478030704076,0.877329192546584,0.888247401532403
"92626","Costa Mesa","CA","Los Angeles-Long Beach-Anaheim","Orange County",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62585034013605,3.47392290249433,3.53958333333333,3.53958333333333,3.49791666666667,3.52083333333333,3.55660377358491,3.55328798185941,3.43541666666667,3.44339622641509,3.53958333333333,3.62916666666667
"85205","Mesa","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",162,,,,,,,,,,,,0.7421875,0.742461556083732,0.74468085106383,0.765765765765766,0.743065112786487,0.760286225402504,0.738230219373922,0.735786021094807,0.740242261103634,0.739036289826058,0.697294776119403,0.681506849315068,0.673611082521322,0.697848924462231,0.731358844271733,0.769656699889258,0.748898678414097,0.761962485645017,0.75654515979047,0.759668508287293,0.738381739189929,0.720417764653326,0.73747680890538,0.760433917228403,0.766441140087349,0.774086378737541,0.756920415224913,0.753045404208195,0.751522702104097,0.76031746031746,0.773889636608345,0.775637397809473,0.792910447761194,0.765483646485734,0.761107437870104,0.754464796496812,0.759668508287293,0.765456359222134,0.770379377545902,0.761648745519713,0.763842090417212,0.779780564263323,0.779329608938548,0.768518023884479,0.758928571428571,0.780553077609277,0.780334593957033,0.770925110132159,0.780334593957033,0.79175704989154,0.780553077609277,0.785514663855878,0.7907133243607,0.804375804375804,0.793234012160281,0.804172274562584,0.795516565937286,0.806747341400807,0.803526407654018,0.792993630573248,0.821548126249891,0.842105263157895,0.875,0.852028593563732,0.856603773584906,0.847889692925085,0.831144492748711,0.821596244131455,0.878661087866109,0.834221241782867,0.798453372046139,0.805268203794197,0.850258310142274,0.845864661654135,0.865641711229946,0.896396396396396,0.873040069686411,0.876648681055156,0.898429800759339,0.898020151986844,0.903405142460042,0.900953157333668,0.924960917144346,0.890744606819763,0.899753492193919,0.905172413793103,0.938228565600047,0.948365066225166,0.954513888888889,0.973154812320972,0.912086217872205,0.914836992681304,0.982724753796223,0.965496368038741,0.940785153734835,0.995850622406639,0.962772785622593
"27526","Fuquay Varina","NC","Raleigh","Wake County",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742416178818521,0.716600563167474,0.788643533123028,0.785198641460099,0.783159800814848,0.767302606099087,0.799023069679849,0.7995,0.788834951456311,0.782078472958643,0.799157132848599,0.747156153050672,0.780679046269247,0.778732545649839,0.7703081232493,0.779220779220779,0.776320629261806,0.763041065482797,0.816605839416058,0.816605839416058,0.769578995020371,0.793216630196937,0.805194805194805,0.793463784946165,0.755347593582888
"70816","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85693578409305,0.881122406930688,0.851038470999864,0.922569754108804,0.972711360536462,0.955593029792018,0.953289712831697,0.91935269318926,0.882616487455197,0.922278152184966,0.925991805043219,0.906349206349206,0.904333643988816,0.920356865398592,0.925925925925926,0.908304498269896,0.908212078194777,0.915125402830321,0.874051902463487,0.871979474337571,0.892857142857143
"63116","Saint Louis","MO","St. Louis","Saint Louis City",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681512985726016,0.713703099510604,0.833333333333333,0.809889173060529,0.828703703703704,0.76219512195122,0.838963963963964,0.844594594594595,0.812634475227822,0.78125,0.785123966942149,0.847467365324508,0.717235188509874,0.671487603305785,0.774200222596387,0.871763649239166,0.86963071273123,0.873015873015873,0.856389986824769,0.86996336996337,0.897310606060606
"85254","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",166,,,,1,0.982773167252144,0.964411247803163,0.916655228264749,1.00731190643608,1.02366255144033,1.03974726416651,1.1286348469765,1.08916517426643,1.06940880579993,1.0285508190618,1.08913983851708,1.08420799657275,1.10497237569061,1.03432063939821,1.04477611940298,1.10330992978937,1.00677674334531,1.01078711361522,1.02115244347192,1.02118003025719,1.00401606425703,1.00054083288264,1.00278297925539,1.02262988941682,1.01115630476219,1.01419878296146,1.0221465076661,1.03971773328183,1.03763790141518,1.04563448881151,1.02040816326531,1.03432063939821,1.02962065508021,1.03748326639893,1.04130481009477,1.02923445258331,1.02675793403858,1.0250102501025,1.03501847938764,1.05043316831683,1.02941176470588,1.01137426764167,1.01289134438306,1.01033834586466,1.00054083288264,1.00054083288264,1.01033834586466,1.04016145321155,1.04263206672845,1.02374439614603,1.00979192166463,1.01102941176471,1.01402321083172,1.00840336134454,1.00840336134454,1.04284982239991,1.05211081794195,1.05148658448151,1.18367346938776,1.18176702307259,1.1712308137333,1.14503816793893,1.17111255692908,1.18343195266272,1.16912467090702,1.18059207255633,1.18549511854951,1.17111255692908,1.17296918767507,1.23056994818653,1.37099157676962,1.18273957214236,1.2229690959847,1.15233339633165,1.1866235167206,1.13824551244933,1.18697478991597,1.19791666666667,1.10631870889094,1.15664845173042,1.20625630012006,1.18259948786766,1.18962432915921,1.23043316743509,1.23255475867416,1.22389840248556,1.22254139756407,1.22007366482505,1.23921032895982,1.258521394952,1.22431132487976,1.2614063338701,1.2942573402418,1.31128848346636,1.32058287795993,1.32288732045915,1.31934240558805,1.30914522375639,1.34328358208955,1.41643059490085,1.41643059490085,1.43388945232263,1.45264116575592,1.40056022408964
"20774","Kettering","MD","Washington-Arlington-Alexandria","Prince Georges County",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22612847222222,1.17773019271949,1.25934858122509,1.24113475177305,1.33629932228326,1.213406400909,1.30591512370965,1.28205128205128,1.34112792297111,1.36861313868613,1.36363636363636,1.30208333333333,1.31283662477558,1.409426987061,1.39155574435948,1.28217295740023,1.33155792276964,1.34011090573013,1.33611939886605,1.34892086330935,1.37551581843191,1.33701366982124,1.35646838443306,1.43860847524641,1.45089285714286,1.40625,1.40625,1.38881001548787,1.39423076923077,1.42488002953119,1.41242937853107
"92805","Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange County",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9179229480737,3.01765447667087,3.09498207885305,3.17820069204152,3.28832116788321,3.28832116788321,3.30656934306569,3.33832841881375,3.34271523178808,3.35737385222952,3.30960264900662,3.30960264900662,3.38774089690415,3.24337748344371
"27613","Raleigh","NC","Raleigh","Wake County",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831525668835864,0.846023688663283,0.869376247542295,0.862816334275872,0.849762872066075,0.83481792470118,0.862503913801084,0.885128326534577,0.858695652173913,0.868710311629988,0.867156922096819,0.872876391329818,0.878734622144112,0.893890605076204,0.890261627906977,0.892745082869129,0.870031787075544,0.89456562521318,0.910470409711684,0.903343981340635,0.846467527963236,0.886418269230769,0.901392547986451,0.901634224931176,0.894683026584867
