"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"78759","Austin","TX","Austin-Round Rock","Travis County",335,,,,,,,,,,,,,,,,,,,,0.921325051759834,0.994623655913978,0.979077622846023,0.978840500096642,0.963478277994407,0.934355587889641,0.952054794520548,0.980952380952381,1.01749301075945,0.973118279569892,0.971540726202159,1.00352339338138,1.00526549163064,0.993122608446876,0.994623655913978,1.03042198233562,1.02391118701964,1.03532875368008,1.02175969725639,1.06111111111111,1.03002070393375,1.02688172043011,1.06476938174681,1.07187112763321,1.07286092850227,1.0715316024128,1.08878504672897,1.08471510400965,1.10189075630252,1.1025641025641,1.13483545593163,1.17824773413897,1.17767605562167,1.15488544677913,1.17824773413897,1.17824773413897,1.15755102040816,1.16149945901578,1.17426834868695,1.1979797979798,1.15755102040816,1.15650660264106,1.14941910943895,1.12276515975146,1.14018691588785,1.16140262884815,1.15822130299897,1.178614302864,1.17890109522486,1.21162746696163,1.18248772504092,1.195,1.21849772950332,1.25899912203687,1.30477627886954,1.25083898812698,1.30841555841556,1.26847918436703,1.30373831775701,1.28504672897196,1.3275432379206,1.31407773765287,1.26664987022371,1.2018018018018,1.27272727272727,1.25700934579439,1.26839216995209,1.27879341864717,1.3449961802903,1.32979664014147,1.337,1.29441464597478,1.28682735366946,1.2819216182048,1.22987066172614,1.19796091758709,1.21781764561317,1.29938542581212,1.29323968393327,1.29920480734434,1.41028947368421,1.35467431119605,1.38368055555556,1.41578947368421,1.39841557017544,1.50436328839122,1.45206413524171,1.48903375134973,1.43789473684211
"33463","Greenacres","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19901315789474,1.19019933554817,1.18009868421053,1.17945184147778,1.23067958173469,1.21926910299003,1.17647058823529,1.21186879793701,1.20817843866171,1.28348214285714,1.29571891114042,1.27841492200328,1.24282982791587,1.23152709359606,1.21358963375455,1.23152709359606,1.2375415282392,1.26698625231703,1.28342245989305,1.33809205500382,1.33131970260223,1.33928571428571,1.33928571428571,1.31005110732538,1.30111524163569
"19148","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49404761904762,1.54304029304029,1.41851106639839,1.37867647058824,1.35912698412698,1.32200188857413,1.35952380952381,1.46520146520147,1.35828029829973,1.36670585161964,1.39504716981132,1.30828501415062,1.33333333333333,1.38888888888889,1.38194444444444,1.375,1.3640873015873,1.48125,1.47575836142079,1.47368421052632,1.578125,1.51357466063348
"92130","San Diego","CA","San Diego-Carlsbad","San Diego County",338,,,,,,,,,,,,,,,,,,,1.85185185185185,1.86110661719148,1.80084745762712,1.78421052631579,1.78868552412646,1.83992640294388,1.87188019966722,1.87104825291181,1.87104825291181,1.8586344652917,1.86797752808989,1.85714285714286,1.85108153078203,1.77980132450331,1.78868552412646,1.77980132450331,1.75824175824176,1.77491694352159,1.83565310492505,1.8047619047619,1.88725490196078,1.87912708440111,1.94698046383663,1.95187203836445,1.91823407713368,1.87695093276092,1.86203319502075,1.90562613430127,1.91849816849817,1.92782533198346,1.94204813233476,1.95054945054945,1.95974576271186,2.01730418943534,2.02878365831012,2.02114427860697,2.00589970501475,1.96611505122143,1.97574893009986,2.03038674033149,2.00475528487577,1.9847972972973,2.02640845070423,2.00739086837095,2.01657458563536,2.01657458563536,2.08650190114068,2.16575091575092,2.13929111549755,2.12449799196787,2.1505376344086,2.14412035532445,2.13710093545058,2.12658641846732,2.08753670433434,2.14027098652533,2.16850828729282,2.22985347985348,2.23885636532087,2.36263736263736,2.19317575961144,2.25580775524372,2.21270051321466,2.15124697916972,2.16105550500455,2.16622458001768,2.20944998763091,2.27754237288136,2.30859033311666,2.32029117379436,2.38853503184713,2.45677888989991,2.39725324766308,2.40904621435595,2.36745177861782,2.35805860805861,2.36793695126717,2.35500878734622,2.36457928047104,2.36613479188346,2.46336996336996,2.49899598393574,2.59471445681718,2.54041570438799,2.49496511980588,2.48168498168498,2.49168053244592,2.51450676982592,2.49047619047619,2.54173989455185
"07305","Jersey City","NJ","New York-Newark-Jersey City","Hudson County",339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5625,1.60965794768612,1.65562913907285,1.625,1.63251366120219,1.60170397384306,1.63684506589521,1.63353420879055,1.66666666666667,1.6743119266055,1.66666666666667,1.66666666666667,1.63791379693401,1.76110554078207,1.76190476190476,1.71673819742489,1.71073094867807,1.73470618444396,1.79411764705882,1.855,1.9375,1.93095238095238,1.8125,1.8125,1.8125
"32771","Sanford","FL","Orlando-Kissimmee-Sanford","Seminole County",340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.03775510204082,0.960979744046106,1.01576994434137,1.11906893464637,1.15759545085297,1.17608775041736,1.13650052222351,1.10918367346939,1.12206653947055,1.16065295901332,1.1469387755102,1.1799983898885,1.21734693877551,1.24040920716113,1.23621323529412,1.23673469387755,1.27244897959184,1.25787392395146,1.25816326530612,1.22040816326531,1.24080882352941,1.21020408163265,1.16461684011353,1.18451878274876
"27407","Greensboro","NC","Greensboro-High Point","Guilford County",341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.774021352313167,0.814763791279315,0.805339902458445,0.804263565891473,0.822953736654804,0.828488372093023,0.818798449612403,0.801491146318733,0.796263345195729,0.804451688716069,0.833333333333333,0.820965764144781,0.804924242424242,0.795454545454545,0.806451612903226,0.807780070017504,0.813253012048193,0.827402135231317,0.819277108433735,0.847868217054264,0.843444227005871,0.838178294573643,0.838178294573643,0.843023255813954
"94087","Sunnyvale","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14893004115226,3.06451612903226,2.99295774647887,3.17185697808535,3.42776203966006,3.32152974504249,3.025,3.28719723183391,3.17627427927597,3.17204301075269,3.10841983852364,3.10095238095238,3.08573934837093,3.03020282186949,3.09065476190476,3.03977272727273,3.08047619047619,3.03030303030303,2.93873873873874,2.94380118755119,2.86157894736842,3.08098591549296,3.12347398852589,3.03619047619048,3.17204301075269,3.11926406926407,3.03030303030303,2.93917343694807,3.00201816347124,3.03225908173562,3.13852813852814,3.11940764208909,3.0625,3.03992740471869,3.13852813852814,3.04563492063492,3.07849462365591,3.36768421052632,3.47678571428571,3.56789473684211,3.52736842105263,3.46169590643275,3.32777777777778,3.40368421052632,3.47789473684211
"19131","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25483952059913,1.23448275862069,1.31052268162036,1.36320754716981,1.34893617021277,1.45474137931034,1.46072374227714,1.44129926108374,1.36866468266805,1.40337941628264,1.43629807692308,1.40337941628264,1.40337941628264,1.36491557223265,1.36491557223265,1.36320754716981,1.25,1.34387433687003,1.38567732903187,1.34893617021277,1.37586206896552,1.44307149161518,1.38128861429832,1.39423076923077,1.41366459627329,1.40625,1.41218005295675,1.60904761904762,1.58473214285714,1.68285714285714,1.6847619047619,1.63333333333333,1.61510416666667,1.57239583333333,1.61145833333333,1.66666666666667,1.51785486964492,1.53287890810646,1.48720211827008
"20904","Silver Spring","MD","Washington-Arlington-Alexandria","Montgomery County",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5032080659945,1.5032080659945,1.5032080659945,1.58434296365331,1.50083175088229,1.48579285059578,1.49628571428571,1.41120042055461,1.4207263064659,1.48715677590788,1.46290185694402,1.45925925925926,1.55746509129968,1.62548540002619,1.65416666666667,1.6130087308617,1.54933615819209,1.56333333333333,1.66997772587051,1.57414829659319,1.5948670944088,1.5948670944088,1.59945004582951,1.65444546287809
"77373","Spring","TX","Houston-The Woodlands-Sugar Land","Harris County",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46875,1.48762376237624,1.49673921066228,1.49495837530591,1.48641056539865,1.31950989632422,1.31496710526316,1.31950989632422,1.37888784165881,1.40329972502291,1.40245051837889,1.28128341206431,1.28205128205128
"33141","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",346,,,,,,,,,1.64784643804603,1.52796635449966,1.5916955017301,1.48337595907928,1.45454545454545,1.45631067961165,1.54368932038835,1.5495867768595,1.51696824358695,1.51878497202238,1.51878497202238,1.54786810121538,1.55702626838621,1.56497622820919,1.57388733364773,1.54516640253566,1.55355682747343,1.56669650850492,1.60194174757282,1.64519287714009,1.63265306122449,1.67865707434053,1.67743156251777,1.69851380042463,1.67865707434053,1.68384879725086,1.67247467978229,1.67525773195876,1.68478260869565,1.70399221032132,1.70399221032132,1.74757281553398,1.7378640776699,1.78571428571429,1.80412371134021,1.78132678132678,1.77815410668925,1.79968701095462,1.78013741411618,1.80541624874624,1.86666666666667,1.85185185185185,1.8396413006581,1.83852917665867,1.875,1.90174326465927,1.88945908460472,1.88370188370188,1.89357163871727,1.86666666666667,1.83333333333333,1.85879115893181,1.92043895747599,1.94174757281553,1.93939393939394,1.99840127897682,2.03883495145631,2.01339321289118,2.00986162263851,1.98888888888889,2.03883495145631,1.99029126213592,1.99014563106796,1.97926484448633,1.98894421691204,1.94174757281553,1.94174757281553,1.94415243101183,1.94174757281553,1.88265537388776,1.97234848484848,1.89436254493213,2,1.99840127897682,1.87557818913409,1.95488721804511,2.02090301003344,2.02108278050927,2.02749140893471,2.01923076923077,1.99840127897682,1.93905817174515,1.94647787243807,1.93103448275862,1.96604110813226,1.94270477232326,1.94174757281553,1.93621399176955,1.92156862745098,1.93266832917706,1.94174757281553,1.97832233741753,1.98098256735341,1.96969696969697,1.95193032015066,1.97298283020985,1.96998123827392,1.9644527595884,1.97544835737023,1.97841726618705
"33436","Boynton Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23276105536975,1.2947709593777,1.22222222222222,1.26426393551631,1.2512443438914,1.29822255364147,1.28324225865209,1.28597285067873,1.27266204607575,1.27692307692308,1.3133769878391,1.27421142369991,1.28688524590164,1.30261927034612,1.29236318647771,1.27257338944983,1.29130434782609,1.29023550724638,1.29166666666667,1.22234979373894,1.225,1.33846153846154,1.37466063348416,1.34335154826958,1.34335154826958,1.33846153846154,1.2843779232928,1.29111522349209
"73013","Edmond","OK","Oklahoma City","Oklahoma County",348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862676056338028,0.85356561004708,0.894953051643192,0.85093896713615,0.874413145539906,0.880129304389522,0.882521797451375,0.892018779342723,0.897887323943662,0.878300743139453,0.903809523809524,0.859741784037559,0.839201877934272,0.859741784037559,0.892018779342723,0.903809523809524,0.903809523809524,0.85093896713615,0.877403846153846,0.881995133819951,0.908109141466806,0.920094977115132,0.903809523809524
"75098","Wylie","TX","Dallas-Fort Worth-Arlington","Collin County",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34522661523626,1.28756218905473,1.26808100289296,1.31670548509148,1.31629701060752,1.32238805970149,1.29751243781095,1.31629701060752,1.30665380906461,1.28254580520733,1.25843780135005,1.32594021215043
"75204","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06778370144707,1.73369377594397,1.66514598540146,1.69701545839498,1.63971423695637,1.65164820411481,1.65286288115135,1.65132924335378,1.68978246725694,1.66459305000732,1.68650793650794,1.72509387316003,1.68762088974855,1.69774288518155,1.67076969605323,1.66111573688593,1.65696899551066,1.62847222222222,1.61964980544747,1.6652211621856,1.66666666666667,1.80882954408757,1.82289576512831,1.87507886435331,1.7946369572418,1.79002624277873,1.75504531500081,1.76545636564749
"08873","Franklin","NJ","New York-Newark-Jersey City","Somerset County",351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78041125541126,1.8356977858048,1.87039059087789,1.80788925889208,1.76405856783345,1.72225519287834,1.90668318892789,1.86046511627907,1.95473251028807,1.71304347826087,1.6,1.53232242617717,1.62444717444717,1.67397067399308
"97124","Hillsboro","OR","Portland-Vancouver-Hillsboro","Washington County",352,,,,,,,,,,,,,,,,,,,,,,,,,,1.04265566469299,1.04772391037745,1.05215004574565,0.96326164874552,0.96326164874552,1.04666056724611,0.955598455598456,0.931003584229391,0.903639012243294,0.925237139371039,0.951115834218916,0.965065502183406,1.0379478842231,1.04880136986301,1.12167541868825,1.12069975134568,1.0725,1.10372340425532,1.09432234432234,1.05616059169141,0.966981132075472,0.995914198161389,1.02447946996458,1.04797441364606,1.09100863528116,1.1294964028777,1.18181818181818,1.17161716171617,1.11293472939625,1.08820403825717,1.11052072263549,1.12578781512605,1.11702127659574,1.09353487157575,1.10800848636617,1.12565445026178,1.20283018867925,1.27844827586207,1.32478016116853,1.31239834514076,1.35057063365887,1.31212432248822,1.29016323024055,1.32211538461538,1.30633802816901,1.37033299697275,1.39125799573561,1.39816718936907,1.41720036596523,1.45032051282051,1.45428383893409,1.39451262801318,1.40645773979107,1.47190008920607,1.43248532289628,1.39656816015253,1.40645773979107,1.40867810292634,1.43867924528302,1.47190008920607,1.4752930697263,1.47190008920607,1.50815094667361,1.55,1.50737757183151,1.50103519668737,1.47190008920607,1.47124416225009,1.47190008920607,1.47190008920607,1.43867924528302,1.44750254841998,1.44750254841998,1.47190008920607,1.475,1.47641509433962,1.50103519668737,1.49840595111583,1.43867924528302,1.44153154020337,1.43850806451613,1.45675902602855,1.43673469387755
"22407","Fredericksburg","VA","Washington-Arlington-Alexandria","Spotsylvania County",353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24408468244085,1.30792996910402,1.31307929969104,1.30750216251016,1.29179331306991,1.25321948488242,1.23674911660777,1.23308820976869,1.29416961130742,1.27188465499485,1.29815745393635,1.33625128733265,1.43151390319258,1.34397528321318,1.34397528321318,1.34397528321318,1.31771734922687,1.288,1.20355555555556,1.20266666666667,1.108,1.25343070278759
"06511","New Haven","CT","New Haven-Milford","New Haven County",354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43344709897611,1.35696765241637,1.33105802047782,1.30086499889559,1.15136887608069,1.16519023860435,1.1024861878453,1.14285714285714,1.15136887608069,1.15273775216138,1.16630232369849,1.25,1.30222463374932,1.29189189189189,1.29189189189189,1.21875,1.18342364780721,1.20511756569848,1.21023513139696,1.21875,1.15700828687273,1.2,1.22154055896387,1.27753303964758,1.29523365730262,1.34375,1.27777777777778,1.34874759152216,1.35004947143675,1.25714285714286,1.28947368421053,1.24015503875969,1.25,1.2,1.34104046242775,1.36111111111111,1.45174418604651,1.44722222222222,1.45,1.44191176470588,1.32381535947712,1.2,1.24346590909091,1.31006864988558,1.21875,1.34680415118855,1.40320881226054,1.41077336641853,1.43575017946877,1.42110266159696,1.41384695471109,1.41176470588235,1.42346208869814,1.3125,1.28174603174603,1.3228077232502,1.40231092436975,1.49516270888303,1.52041666666667,1.525,1.53374233128834,1.4380316091954,1.38795986622074,1.395,1.3265306122449,1.33333333333333,1.31606765327696,1.30796670630202,1.43323657474601
"85255","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54715302491103,1.53656126482213,1.54234945775252,1.48715415019763,1.48964539476588,1.44348508634223,1.46239554317549,1.45994344957587,1.4693685202639,1.54185538660628,1.52046263345196,1.49277437909885,1.50882079851439,1.44398987754313,1.46739130434783,1.49267399267399,1.49267399267399,1.47435897435897,1.43315018315018,1.50793650793651,1.51185770750988,1.58236262344897,1.63021316033364,1.71168263818387,1.68582020389249
"95125","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60071782505029,2.65273311897106,2.70238095238095,2.63972055888224,2.65673175745118,2.7091439688716,2.82555555555556,2.78914863621444,2.64795918367347,2.63157894736842,2.58781404249953,2.67850241545894,2.64795918367347,2.755,2.85026497085321,2.84722222222222,2.82111111111111,2.89450980392157,2.80102040816327,2.71428571428571,2.75,2.73776594920428,2.76829268292683,2.76829268292683,2.73112603075552
"90036","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",357,,,,,,,,,,,,,,,,,,,,,2.23022312373225,2.18710888610763,2.26796889055765,2.13157894736842,2.24763827062735,2.17493472584856,2.21897073662967,2.17919670442842,2.35,2.56007751937985,2.48325996739292,2.44002741603838,2.41683638832315,2.35435229609321,2.38640240099782,2.38910133843212,2.3582477206063,2.38516992790937,2.45493019197208,2.4952,2.48445336008024,2.50920810313076,2.52470542635659,2.5111976630964,2.40909090909091,2.4025974025974,2.51907709241776,2.5387443438914,2.54564995189995,2.57353228962818,2.56348470806302,2.60180995475113,2.72516906193516,2.52408477842004,2.69334607477836,2.67533936651584,2.64587131793319,2.61906033781034,2.67667844522968,2.61510710032873,2.62921252037943,2.55594202898551,2.61108573462114,2.59217082947888,2.64919390198986,2.76421352613052,2.69078120852871,2.76356962099812,2.89041095890411,2.74826054018622,2.59086188992731,2.57935783325357,2.63636363636364,2.63450910931174,2.59901079136691,2.61177248677249,2.595,2.81060968494202,2.62410071942446,2.65511986396318,2.64435223644395,2.70061728395062,2.71821220970262,2.70753205128205,2.97392176529589,2.795857710247,2.74401473296501,2.7535256509822,2.8061135371179,2.8367919556576,2.82195767195767,2.83465595609789,2.77994157740993,2.79519650655022,2.86558448660552,2.93480441323972,2.96410661836194,2.95426775002524,2.96996124031008,2.94589877835951,3.0690440060698,3.03070102823283,3.092,3.11023622047244,2.92415203962484,2.91007194244604,2.97556719022688,2.97556719022688
"92563","Murrieta","CA","Riverside-San Bernardino-Ontario","Riverside County",358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44153468173349,1.49695916594266,1.51813953488372,1.51127485856188,1.51534296028881,1.4758216311396,1.48989477547913,1.47145669291339,1.54444748885629,1.52476107732407,1.50570676031607,1.52041702867072,1.54604651162791,1.56301705588729,1.579476861167,1.63030888030888,1.6306976744186,1.6414763557602,1.57496168451469,1.57975556038936,1.60764587525151
"06457","Middletown","CT","Hartford-West Hartford-East Hartford","Middlesex County",359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29350649350649,1.28875110717449,1.26760563380282,1.25427594070696,1.28952962565848,1.37368421052632,1.35171102661597,1.31357202921897,1.28216123499142,1.28216123499142,1.26760563380282,1.2374053030303,1.24375,1.26760563380282,1.30666712271447,1.31532329495128,1.40625,1.31195335276968,1.34035950048895,1.31195335276968,1.35042683462079,1.33064516129032,1.30588235294118,1.30262932615874,1.375,1.34507344014093
"11354","New York","NY","New York-Newark-Jersey City","Queens County",360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55548780487805,2.55,2.63177506775068,2.71875,2.61324786324786,2.73849607182941,2.69333333333333,2.77475845410628,2.74456307275178,2.77173913043478,2.61407540841046,2.63068181818182,2.61875,2.5,2.58823529411765,2.55826558265583,2.51126126126126,2.46875,2.43877551020408,2.38888888888889,2.48029411764706,2.35,2.31958762886598,2.33333333333333
"98034","Kirkland","WA","Seattle-Tacoma-Bellevue","King County",360,,,,,,,,,,,,,,,,,,,,,,,1.17526594829728,1.22346368715084,1.22666417506626,1.21384297520661,1.23992572053109,1.20915032679739,1.22912902858285,1.25234534304034,1.29464874126796,1.3076171875,1.31458333333333,1.28220140515222,1.26979166666667,1.27068557919622,1.31578947368421,1.38509968520462,1.46206789775926,1.40935005701254,1.39978213507625,1.40293809024134,1.43517312415815,1.45026315789474,1.44846368715084,1.40845070422535,1.40823529411765,1.42075358851675,1.43173369074116,1.43646408839779,1.45237068965517,1.52732253511018,1.53678756476684,1.61736842105263,1.57894736842105,1.55789473684211,1.55289473684211,1.53981900452489,1.51882352941176,1.49532710280374,1.58134490238612,1.66352941176471,1.60427807486631,1.6414709371293,1.67321964128198,1.72149862568716,1.76136363636364,1.77047413793103,1.71368421052632,1.75602409638554,1.71670632742187,1.74588235294118,1.74028122415219,1.78819131621778,1.79299986940055,1.94444444444444,1.84324324324324,1.90783791893337,1.80693621117698,1.87916737952666,1.8,1.74520128868073,1.7624750499002,1.75,1.8365389022136,1.8839378238342,1.95492289442467,2.03361793634506,2.01067615658363,1.93680614859095,1.88492063492063,1.88637057387057,1.89075630252101,1.86717435263892,1.78941798941799,1.82741116751269,1.81720430107527,1.85271461145005,1.9093023255814,1.93729497556075,1.97208924900521,1.974386339381,1.9746931696905,1.95808318576426,1.86766275346852,1.88117647058824,1.85940099833611,1.91813471502591
"78209","San Antonio","TX","San Antonio-New Braunfels","Bexar County",362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11266294227188,1.10725811183477,1.15817969818757,1.16683621566633,1.13340563991323,1.13340563991323,1.15243243243243,1.16683621566633,1.15243243243243,1.11735330836454,1.12684432939058,1.05882352941176,1.12733714280906,1.10683760683761,1.08247422680412,1.08834244080146,1.07599647169083,1.07756934870396,1.12328702151419,1.13732097725358,1.09094322360131,1.13684230680861,1.17623918174666,1.16175156389634,1.21296296296296,1.16413820074838,1.17824256543711,1.17423842033316,1.15656963021243,1.22274795918153,1.16683621566633,1.16683621566633,1.16821342947059,1.21226548173226,1.16683621566633,1.22392974753019,1.14953271028037,1.21065409862506,1.26582278481013,1.38095238095238,1.27102803738318,1.13632624702824,1.17529411764706,1.31739572736521,1.32011605415861,1.27659574468085,1.31739572736521,1.24479858803987,1.27440347071584,1.22523103374167,1.25725338491296,1.21431567357853,1.19402985074627,1.16837136113297,1.20169082125604,1.1922564821928,1.23601220752798,1.20040691759919,1.20549338758901,1.21169789808385,1.31905594405594,1.35212066671884,1.37837837837838,1.31230925737538,1.3018638233802,1.32822902796272,1.36507523148148,1.37359008056682
"33021","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",363,,,,,,,,,,,,,1.16057808109193,1.14101473676902,1.12068965517241,1.11111111111111,1.13207547169811,1.11764705882353,1.13164859557756,1.16489361702128,1.17924528301887,1.13207547169811,1.06837606837607,1.13636363636364,1.14942528735632,1.13049284313316,1.1509817197021,1.16666666666667,1.17295597484277,1.13207547169811,1.12903225806452,1.09090909090909,1.12233445566779,1.1072012328959,1.07837643678161,1.05918727915194,1.13917446596645,1.16666666666667,1.17516629711752,1.17924528301887,1.171875,1.16965770695853,1.15799809373562,1.15473441108545,1.15581984473289,1.19896999335146,1.20152921900601,1.20236888757787,1.18778280542986,1.18587683076593,1.200764609503,1.30635524898473,1.28399559765486,1.31065180132761,1.28229255774166,1.2962962962963,1.28205128205128,1.24120832169326,1.24069478908189,1.32075471698113,1.36792452830189,1.35416666666667,1.32175301986623,1.30434782608696,1.30815058942832,1.31255127153404,1.4,1.34165366614665,1.33181126331811,1.31807954470253,1.30602006688963,1.36792452830189,1.39150943396226,1.4622641509434,1.36869118905047,1.41076014381099,1.38095238095238,1.39681086809905,1.3851664324048,1.35267857142857,1.45982142857143,1.38948293888414,1.40290846877673,1.38152266894782,1.4622641509434,1.43284858853721,1.46862483311081,1.44453004622496,1.46960784313726,1.48299731182796,1.48299731182796,1.45631067961165,1.45982142857143,1.41129032258065,1.46601973362858,1.43839394400487,1.43583620386039,1.40564516129032,1.37722392928948,1.41509433962264,1.49553571428571,1.50446428571429,1.52919501133787,1.49538258575198,1.4546192967903,1.46603084800405,1.46406388642413,1.47048262932136
"80016","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.316029143898,1.30546754006297,1.29645635263613,1.3700859707303,1.45772950521465,1.43577991628038,1.45569620253165,1.39982502187227,1.34984998256554,1.32130872483221,1.30979035289837,1.29845940670445,1.28571428571429,1.30883119473676,1.41048824593128,1.45117540687161,1.4376130198915,1.43828451882845,1.46106736657918,1.49307852668078,1.47478591817317,1.39344262295082,1.3852544132918,1.39545056867892,1.40404259180125
